,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
161,1,80,0,0,6.559839063576769,0,0.21781963109970093,21.47607421875,3.7351458072662354,0.13500000536441803,4.725000187754631,0.0787466514189146,0.13332765848009132,0.016665957310011414
162,1,80,0,0,6.5764896263380805,0,0.22649715840816498,21.60899543762207,3.8144028186798096,0.13600000739097595,4.760000258684158,0.07925668305107582,0.13320450209048573,0.016650562761310717
163,1,80,0,0,6.59317188375848,0,0.23537541925907135,21.742156982421875,3.8949780464172363,0.1379999965429306,4.829999879002571,0.08057530132201732,0.13345805936319266,0.016682257420399083
164,1,80,0,0,6.609862291234072,0,0.2444450408220291,21.8753662109375,3.9755897521972656,0.1379999965429306,4.829999879002571,0.08061175017905196,0.13351843014240217,0.01668980376780027
165,1,80,0,0,6.626504703940189,0,0.2536761164665222,22.008190155029297,4.057140827178955,0.14000000059604645,4.900000020861626,0.08155078077535707,0.13314413131127623,0.016643016413909528
166,1,80,0,0,6.643240993207986,0,0.263148695230484,22.141740798950195,4.140317440032959,0.1420000046491623,4.97000016272068,0.08317635995646223,0.13388548448003235,0.016735685560004043
167,1,80,0,0,6.6598616724335855,0,0.27274906635284424,22.274364471435547,4.223506927490234,0.14300000667572021,5.0050002336502075,0.0831895249651934,0.13297026346713636,0.016621282933392045
168,1,80,0,0,6.67650348143191,0,0.2825540602207184,22.407136917114258,4.307964324951172,0.14499999582767487,5.07499985396862,0.08445717823627368,0.133134471986601,0.016641808998325125
169,1,80,0,0,6.693189662952958,0,0.2925805151462555,22.540237426757812,4.3943915367126465,0.14800000190734863,5.180000066757202,0.08642660337693911,0.133477378012536,0.016684672251567
170,1,80,0,0,6.709857733240241,0,0.30279847979545593,22.673202514648438,4.482490062713623,0.1509999930858612,5.284999758005142,0.08809872392354381,0.1333566364541099,0.016669579556763736
171,1,80,0,0,6.726498636676878,0,0.3132025897502899,22.805917739868164,4.571599006652832,0.15299999713897705,5.354999899864197,0.08910880338167554,0.13312239783076052,0.016640299728845065
172,1,80,0,0,6.7432017220161065,0,0.3238525390625,22.939109802246094,4.662792682647705,0.15600000321865082,5.460000112652779,0.09119390346691515,0.13361743822031968,0.01670217977753996
173,1,80,0,0,6.759840210621574,0,0.33467385172843933,23.071786880493164,4.755393028259277,0.1589999943971634,5.564999803900719,0.0925999050941218,0.1331175681684158,0.016639696021051975
174,1,80,0,0,6.776547521915347,0,0.34575462341308594,23.204988479614258,4.850709915161133,0.16300000250339508,5.705000087618828,0.09531693447135248,0.1336609051813511,0.016707613147668887
175,1,80,0,0,6.793208649563021,0,0.35702529549598694,23.337797164916992,4.947509765625,0.16599999368190765,5.809999778866768,0.09679939417758876,0.13328660635022516,0.016660825793778145
176,1,80,0,0,6.809857703054852,0,0.36850473284721375,23.470407485961914,5.045924663543701,0.16899999976158142,5.91499999165535,0.09841487449670802,0.13310549401257532,0.016638186751571915
177,1,80,0,0,6.82649075829019,0,0.38021552562713623,23.603038787841797,5.14728307723999,0.17399999499320984,6.089999824762344,0.1013578053343975,0.13314654614244148,0.016643318267805185
178,1,80,0,0,6.843169695317733,0,0.3921864926815033,23.735931396484375,5.251777172088623,0.17900000512599945,6.265000179409981,0.10449354346992101,0.13343149622033934,0.016678937027542418
179,1,80,0,0,6.859906286439425,0,0.404442697763443,23.8692684173584,5.358395099639893,0.18199999630451202,6.369999870657921,0.10661785170826645,0.13389997346703808,0.01673749668337976
180,1,80,0,0,6.87655805661632,0,0.41688272356987,24.00189781188965,5.467379093170166,0.18700000643730164,6.545000225305557,0.10898386392569984,0.1332117465839957,0.016651468322999463
181,1,80,0,0,6.893180546965296,0,0.42955315113067627,24.134275436401367,5.579666614532471,0.19300000369548798,6.755000129342079,0.11228696348043357,0.13298233762298395,0.016622792202872994
182,1,80,0,0,6.909852541353229,0,0.4425203204154968,24.267009735107422,5.694611549377441,0.19699999690055847,6.8949998915195465,0.11494507436588589,0.13336629577878512,0.01667078697234814
183,1,80,0,0,6.926560456354794,0,0.4557836949825287,24.4000186920166,5.8121562004089355,0.20100000500679016,7.035000175237656,0.11754443204828635,0.13366814967485396,0.016708518709356746
184,1,80,0,0,6.9431633262005255,0,0.46923360228538513,24.53215217590332,5.931856155395508,0.20600000023841858,7.21000000834465,0.11970016262649028,0.13281571427234695,0.01660196428404337
185,1,80,0,0,6.959916519286502,0,0.4830855429172516,24.665470123291016,6.054414749145508,0.20900000631809235,7.315000221133232,0.12255844337386992,0.13403520401248414,0.016754400501560518
186,1,80,0,0,6.976503089021845,0,0.49707871675491333,24.797401428222656,6.177466869354248,0.21199999749660492,7.419999912381172,0.12305218818001312,0.13267082440223277,0.016583853050279096
187,1,80,0,0,6.99316029256887,0,0.5114198923110962,24.929899215698242,6.303409099578857,0.2160000056028366,7.560000196099281,0.12594215417504973,0.1332721173632052,0.01665901467040065
188,1,80,0,0,7.009858246391865,0,0.5260870456695557,25.062679290771484,6.431404113769531,0.21899999678134918,7.664999887347221,0.12799444159234835,0.1335884602463011,0.01669855753078764
189,1,80,0,0,7.026541711227848,0,0.5410372614860535,25.1953067779541,6.561034679412842,0.22200000286102295,7.770000100135803,0.12963052344619694,0.13346771868786078,0.016683464835982598
190,1,80,0,0,7.043177483148251,0,0.5562400221824646,25.32748794555664,6.6914262771606445,0.2240000069141388,7.840000241994858,0.1303913243970799,0.13305236772686868,0.016631545965858585
191,1,80,0,0,7.059816575461512,0,0.571754515171051,25.459728240966797,6.823074817657471,0.22599999606609344,7.909999862313271,0.13164864520677497,0.13314654614244148,0.016643318267805185
192,1,80,0,0,7.0764801179403545,0,0.587592363357544,25.59209442138672,6.956052303314209,0.2280000001192093,7.980000004172325,0.13297747784477834,0.13331075466190612,0.016663844332738265
193,1,80,0,0,7.093202220075034,0,0.6037914752960205,25.72486686706543,7.089476108551025,0.2280000001192093,7.980000004172325,0.13342310475178598,0.13375749842809626,0.016719687303512032
194,1,80,0,0,7.109933377826597,0,0.6203104257583618,25.857688903808594,7.224156379699707,0.23000000417232513,8.05000014603138,0.13468096249554062,0.1338444323501662,0.016730554043770773
195,1,80,0,0,7.12646772683792,0,0.6369469165802002,25.988935470581055,7.357858657836914,0.23100000619888306,8.085000216960907,0.13370217974318943,0.13229652557109972,0.016537065696387465
196,1,80,0,0,7.143195564196626,0,0.6540841460227966,26.12164878845215,7.493095874786377,0.23100000619888306,8.085000216960907,0.1352372472079773,0.1338154543761405,0.016726931797017563
197,1,80,0,0,7.15979360438002,0,0.6713896989822388,26.253219604492188,7.62721061706543,0.23100000619888306,8.085000216960907,0.1341146223529708,0.13270463203859606,0.016588079004824507
198,1,80,0,0,7.176502123089378,0,0.6891422867774963,26.385787963867188,7.762384414672852,0.23100000619888306,8.085000216960907,0.13517379449878236,0.13375266876575864,0.01671908359571983
199,1,80,0,0,7.1931970583734115,0,0.7071815133094788,26.518123626708984,7.896194934844971,0.2290000021457672,8.015000075101852,0.13380990755534938,0.13355948227226833,0.01669493528403354
200,1,80,0,0,7.209819548722388,0,0.7254504561424255,26.649845123291016,8.028844833374023,0.2280000001192093,7.980000004172325,0.1326498818482822,0.13298233762298395,0.016622792202872994
201,1,80,0,0,7.226490939402528,0,0.7440786361694336,26.78190803527832,8.15954875946045,0.2240000069141388,7.840000241994858,0.13070370696668412,0.13337112544111562,0.016671390680139453
202,1,80,0,0,7.243165650475525,0,0.7630090713500977,26.913936614990234,8.28734302520752,0.21899999678134918,7.664999887347221,0.12779314881543946,0.1333783699346327,0.016672296241829088
203,1,80,0,0,7.259827079977095,0,0.782223105430603,27.045848846435547,8.412149429321289,0.21400000154972076,7.490000054240227,0.12480541229896247,0.13330351016839614,0.016662938771049518
204,1,80,0,0,7.276474020491653,0,0.8017067909240723,27.17759895324707,8.533929824829102,0.20900000631809235,7.315000221133232,0.12177899772913985,0.13318276860997713,0.01664784607624714
205,1,80,0,0,7.293255285989964,0,0.8216205835342407,27.3103084564209,8.652524948120117,0.20200000703334808,7.070000246167183,0.11859446674030667,0.13419458286961117,0.016774322858701396
206,1,80,0,0,7.30986630589089,0,0.8416168689727783,27.441713333129883,8.766501426696777,0.19599999487400055,6.859999820590019,0.11397644215223726,0.13291713718142262,0.016614642147677827
207,1,80,0,0,7.326490607363243,0,0.8618899583816528,27.573177337646484,8.876492500305176,0.1889999955892563,6.61499984562397,0.10998971930798286,0.1330185600905125,0.016627320011314062
208,1,80,0,0,7.343203955734937,0,0.8825215697288513,27.70528221130371,8.982956886291504,0.18199999630451202,6.369999870657921,0.10646402696595383,0.13370678697355487,0.01671334837169436
209,1,80,0,0,7.3598213145676805,0,0.9032791256904602,27.836593627929688,9.085321426391602,0.17599999904632568,6.159999966621399,0.10236478927502096,0.13294128549311068,0.016617660686638835
210,1,80,0,0,7.376530135130934,0,0.9243863821029663,27.96858787536621,9.185323715209961,0.17100000381469727,5.985000133514404,0.10000229330193917,0.13367056450602632,0.01670882056325329
211,1,80,0,0,7.3931456828403,0,0.9456048607826233,28.099807739257812,9.281278610229492,0.16500000655651093,5.775000229477882,0.09595479183449267,0.1329243816749326,0.016615547709366574
212,1,80,0,0,7.409832769923036,0,0.9671353697776794,28.231555938720703,9.375309944152832,0.16099999845027924,5.634999945759773,0.09403173480610488,0.13349669666188646,0.016687087082735808
213,1,80,0,0,7.426529214476551,0,0.9888935089111328,28.363338470458984,9.46705436706543,0.15700000524520874,5.495000183582306,0.09174364851230493,0.1335667267657783,0.016695840845722287
214,1,80,0,0,7.44311457679631,0,1.0107156038284302,28.494205474853516,9.555862426757812,0.15299999713897705,5.354999899864197,0.08880814785118812,0.13267323923339802,0.016584154904174753
215,1,80,0,0,7.4597974379245,0,1.0328744649887085,28.62583351135254,9.644043922424316,0.1509999930858612,5.284999758005142,0.08818008410969691,0.13347979284370837,0.016684974105463546
216,1,80,0,0,7.476485732422821,0,1.0552403926849365,28.75745391845703,9.731073379516602,0.14900000393390656,5.215000137686729,0.08702945810650121,0.1335063559865688,0.0166882944983211
217,1,80,0,0,7.493138408161404,0,1.0777575969696045,28.888755798339844,9.816166877746582,0.1459999978542328,5.109999924898148,0.08509362930012809,0.13321899107749857,0.01665237388468732
218,1,80,0,0,7.509811609964921,0,1.1004990339279175,29.020193099975586,9.900787353515625,0.14499999582767487,5.07499985396862,0.08461956053499059,0.13339044409046608,0.01667380551130826
219,1,80,0,0,7.526447985593117,0,1.1233826875686646,29.15130043029785,9.984633445739746,0.14399999380111694,5.039999783039093,0.08384580821309259,0.13308859019439723,0.016636073774299653
220,1,80,0,0,7.543113339195336,0,1.1464987993240356,29.282604217529297,10.067461013793945,0.1420000046491623,4.97000016272068,0.08282681011482716,0.1333228288177537,0.016665353602219213
221,1,80,0,0,7.5598333283527435,0,1.1698822975158691,29.4143123626709,10.149978637695312,0.14100000262260437,4.935000091791153,0.08251761697357111,0.13376715775277148,0.016720894719096435
222,1,80,0,0,7.576446763084838,0,1.1933014392852783,29.54512596130371,10.23195743560791,0.14100000262260437,4.935000091791153,0.08197836403382197,0.13289298886974166,0.016611623608717707
223,1,80,0,0,7.59319180611562,0,1.217098593711853,29.676963806152344,10.31401252746582,0.14000000059604645,4.900000020861626,0.08205514845244921,0.13396758873975756,0.016745948592469695
224,1,80,0,0,7.6098260687665435,0,1.240921974182129,29.807872772216797,10.394928932189941,0.13899999856948853,4.864999949932098,0.08091687584876582,0.13305961222037865,0.01663245152754733
225,1,80,0,0,7.626434975690196,0,1.264898419380188,29.938575744628906,10.475156784057617,0.1379999965429306,4.829999879002571,0.0802283082030162,0.13288332954506643,0.016610416193133304
226,1,80,0,0,7.643125081311893,0,1.2891737222671509,30.06987190246582,10.55518627166748,0.13699999451637268,4.794999808073044,0.08002905325275506,0.13352084497357453,0.016690105621696816
227,1,80,0,0,7.659810960979045,0,1.3136271238327026,30.20110511779785,10.634031295776367,0.13500000536441803,4.725000187754631,0.07884363707957306,0.13349186699954885,0.016686483374943606
228,1,80,0,0,7.6764669571104855,0,1.3382147550582886,30.33205795288086,10.712143898010254,0.1340000033378601,4.690000116825104,0.07811237671787272,0.13324072455802138,0.016655090569752673
229,1,80,0,0,7.693116312456212,0,1.3629727363586426,30.462934494018555,10.78906536102295,0.13199999928474426,4.619999974966049,0.07692141584545091,0.13319725759698287,0.016649657199622858
230,1,80,0,0,7.709871014811669,0,1.3880637884140015,30.594602584838867,10.865299224853516,0.12999999523162842,4.549999833106995,0.07623389292108297,0.1340376188436494,0.016754702355456175
231,1,80,0,0,7.7264621123554535,0,1.4130828380584717,30.72494888305664,10.940206527709961,0.1289999932050705,4.514999762177467,0.07490743859418365,0.13272636551911177,0.01659079568988897
232,1,80,0,0,7.743199609038833,0,1.4384729862213135,30.85630226135254,11.013956069946289,0.12600000202655792,4.410000070929527,0.07374846512714098,0.13378406157094958,0.016723007696368697
233,1,80,0,0,7.7598329661280685,0,1.4639090299606323,30.986989974975586,11.086185455322266,0.12399999797344208,4.339999929070473,0.07222806996411073,0.1331393016489386,0.016642412706117327
234,1,80,0,0,7.776400217214063,0,1.489403486251831,31.117101669311523,11.158113479614258,0.12399999797344208,4.339999929070473,0.07192806945586,0.1325863053113281,0.01657328816391601
235,1,80,0,0,7.793151297322767,0,1.5153350830078125,31.24856948852539,11.22963809967041,0.12200000137090683,4.270000047981739,0.07152324611945701,0.13400139637612085,0.016750174547015106
236,1,80,0,0,7.809760506100316,0,1.5412111282348633,31.37889862060547,11.299978256225586,0.12099999934434891,4.234999977052212,0.070339998791775,0.1328736702203912,0.0166092087775489
237,1,80,0,0,7.826420124478509,0,1.5673266649246216,31.509593963623047,11.369949340820312,0.11999999731779099,4.1999999061226845,0.06997166341078688,0.13327936185671518,0.016659920232089398
238,1,80,0,0,7.843197164022276,0,1.5937864780426025,31.641176223754883,11.440412521362305,0.11999999731779099,4.1999999061226845,0.07046356450883691,0.13421631635013398,0.016777039543766747
239,1,80,0,0,7.859782224488138,0,1.6200718879699707,31.77106475830078,11.509986877441406,0.11999999731779099,4.1999999061226845,0.06957357850154058,0.13252110486977386,0.016565138108721733
240,1,80,0,0,7.876438220619579,0,1.6466894149780273,31.901777267456055,11.5800199508667,0.11999999731779099,4.1999999061226845,0.07003251715487689,0.1333952737528108,0.01667440921910135
241,1,80,0,0,7.893153983822442,0,1.6735365390777588,32.032798767089844,11.650236129760742,0.11999999731779099,4.1999999061226845,0.07021507838713946,0.13374300944108342,0.016717876180135427
242,1,80,0,0,7.909772248216873,0,1.7003413438796997,32.162803649902344,11.719923973083496,0.11999999731779099,4.1999999061226845,0.06968767927170888,0.13273843967495225,0.01659230495936903
243,1,80,0,0,7.92644001665026,0,1.7274675369262695,32.29356384277344,11.790034294128418,0.11999999731779099,4.1999999061226845,0.07010985212132002,0.13354257845409023,0.01669282230676128
244,1,80,0,0,7.943088768288195,0,1.7546817064285278,32.42394256591797,11.859959602355957,0.11999999731779099,4.1999999061226845,0.0699247553163869,0.13319001310348,0.016648751637935
245,1,80,0,0,7.95976981829301,0,1.7820757627487183,32.55438995361328,11.929937362670898,0.11999999731779099,4.1999999061226845,0.06997800234246145,0.13329143601255566,0.016661429501569458
246,1,80,0,0,7.976428229255619,0,1.8096566200256348,32.684932708740234,11.999984741210938,0.11999999731779099,4.1999999061226845,0.0700477305908966,0.13342425172682937,0.01667803146585367
247,1,80,0,0,7.99309267729615,0,1.8373754024505615,32.815338134765625,12.069977760314941,0.11999999731779099,4.1999999061226845,0.06999321577848489,0.13332041398658134,0.016665051748322668
248,1,80,0,0,8.00975018269707,0,1.8652398586273193,32.945648193359375,12.139936447143555,0.11999999731779099,4.1999999061226845,0.06995898554743402,0.13325521354502712,0.01665690169312839
249,1,80,0,0,8.026442099442143,0,1.8933238983154297,33.07620620727539,12.210630416870117,0.12099999934434891,4.234999977052212,0.07069410208607442,0.13354257845409734,0.016692822306762167
250,1,80,0,0,8.043083908440469,0,1.9214831590652466,33.206329345703125,12.282275199890137,0.12300000339746475,4.305000118911266,0.07164428919774495,0.13313688681776625,0.01664211085222078
251,1,80,0,0,8.0598328755719,0,1.9499504566192627,33.33708572387695,12.354872703552246,0.12399999797344208,4.339999929070473,0.07259750290439819,0.13382028403847812,0.016727535504809765
252,1,80,0,0,8.076449630696851,0,1.9784284830093384,33.467098236083984,12.428241729736328,0.12600000202655792,4.410000070929527,0.07336908005176192,0.1330958346879072,0.0166369793359884
253,1,80,0,0,8.09316177165296,0,2.0072028636932373,33.59766387939453,12.503113746643066,0.12800000607967377,4.480000212788582,0.07487174734504215,0.1336995424800449,0.016712442810005612
254,1,80,0,0,8.1098485568818,0,2.036099672317505,33.72797393798828,12.57903003692627,0.12999999523162842,4.549999833106995,0.0759152559600788,0.1334773780125431,0.01668467225156789
255,1,80,0,0,8.126487347341165,0,2.065093517303467,33.857906341552734,12.655913352966309,0.13199999928474426,4.619999974966049,0.07688236802566699,0.1331296423242634,0.016641205290532923
256,1,80,0,0,8.143096556118714,0,2.0942044258117676,33.987548828125,12.733227729797363,0.13300000131130219,4.6550000458955765,0.0773130573619748,0.13286884055804649,0.01660860506975581
257,1,80,0,0,8.159808395220928,0,2.1236579418182373,34.11789321899414,12.811568260192871,0.1340000033378601,4.690000116825104,0.07834030358194244,0.13362951237617438,0.016703689047021797
258,1,80,0,0,8.176419716975749,0,2.1531407833099365,34.24753952026367,12.890096664428711,0.13500000536441803,4.725000187754631,0.07852843368241522,0.13295818931128167,0.01661977366391021
259,1,80,0,0,8.193082353892903,0,2.182878255844116,34.37748336791992,12.969412803649902,0.13600000739097595,4.760000258684158,0.07931559286063823,0.13330351016840325,0.016662938771050406
260,1,80,0,0,8.209731105530839,0,2.2127697467803955,34.50727462768555,13.04924201965332,0.13699999451637268,4.794999808073044,0.07982931351918236,0.13318759827231474,0.016648449784039343
261,1,80,0,0,8.226417890759679,0,2.242908477783203,34.63731002807617,13.129247665405273,0.13699999451637268,4.794999808073044,0.08000589502277315,0.13348220767487362,0.016685275959359203
262,1,80,0,0,8.243110109358648,0,2.2732391357421875,34.76734924316406,13.20986557006836,0.1379999965429306,4.829999879002571,0.08061758199617854,0.1335280894670774,0.016691011183384674
263,1,80,0,0,8.259823759584238,0,2.3037660121917725,34.89739990234375,13.291102409362793,0.13899999856948853,4.864999949932098,0.08123701303202854,0.13358604541512875,0.016698255676891094
264,1,80,0,0,8.276436892462437,0,2.3343539237976074,35.026885986328125,13.373178482055664,0.14100000262260437,4.935000091791153,0.08207519121913813,0.13304995289570343,0.01663124411196293
265,1,80,0,0,8.293156277912052,0,2.365288734436035,35.157005310058594,13.457439422607422,0.14399999380111694,5.039999783039093,0.08426113500789868,0.13374783910342103,0.01671847988792763
266,1,80,0,0,8.309782390507781,0,2.3962087631225586,35.28622055053711,13.542886734008789,0.1469999998807907,5.144999995827675,0.08544661389971689,0.13286159606454362,0.016607699508067952
267,1,80,0,0,8.3264323495613,0,2.427436113357544,35.415863037109375,13.629816055297852,0.14900000393390656,5.215000137686729,0.08692871134748795,0.13335180679177938,0.016668975848972423
268,1,80,0,0,8.343118229228452,0,2.458892583847046,35.54559326171875,13.718586921691895,0.15199999511241913,5.3199998289346695,0.08877048283754321,0.1334894521683765,0.01668618152104706
269,1,80,0,0,8.359750077048206,0,2.490447521209717,35.67485427856445,13.807652473449707,0.15299999713897705,5.354999899864197,0.0890651598369263,0.1330571973892063,0.016632149673650787
270,1,80,0,0,8.376456180926395,0,2.5223445892333984,35.80464172363281,13.898283004760742,0.1550000011920929,5.425000041723251,0.09063061423620736,0.13364883102551062,0.016706103878188827
271,1,80,0,0,8.393096178801343,0,2.5543198585510254,35.93386459350586,13.98971939086914,0.15700000524520874,5.495000183582306,0.0914367913776513,0.13311998299958816,0.01663999787494852
272,1,80,0,0,8.409774210267198,0,2.586555004119873,36.06325149536133,14.081892013549805,0.15800000727176666,5.530000254511833,0.09217276367878005,0.13334214746710416,0.01666776843338802
273,1,80,0,0,8.426416019265522,0,2.6189677715301514,36.19246292114258,14.174560546875,0.1589999943971634,5.564999803900719,0.09266877758589132,0.1332165762463262,0.016652072030790777
274,1,80,0,0,8.443090428484624,0,2.6516332626342773,36.32179641723633,14.267937660217285,0.1599999964237213,5.599999874830246,0.09337668953983586,0.1333952737528108,0.01667440921910135
275,1,80,0,0,8.459742500515416,0,2.684464693069458,36.45090103149414,14.361187934875488,0.1599999964237213,5.599999874830246,0.09324991090631966,0.13321416141516806,0.016651770176896008
276,1,80,0,0,8.476411476364387,0,2.717540979385376,36.5800895690918,14.45570182800293,0.16200000047683716,5.6700000166893005,0.09451480485345556,0.13335422162293753,0.01666927770286719
277,1,80,0,0,8.493063850249074,0,2.75079607963562,36.70908737182617,14.551285743713379,0.164000004529953,5.740000158548355,0.09558289609689768,0.1332165762463262,0.016652072030790777
278,1,80,0,0,8.509775991205185,0,2.784357786178589,36.838382720947266,14.648301124572754,0.16599999368190765,5.809999778866768,0.09701335424806398,0.13358121575279824,0.01669765196909978
279,1,80,0,0,8.526400594531433,0,2.818021297454834,36.9671745300293,14.746142387390137,0.1679999977350235,5.8799999207258224,0.0978414112846874,0.1331175681684158,0.016639696021051975
280,1,80,0,0,8.543152882055722,0,2.8521339893341064,37.096778869628906,14.847578048706055,0.17299999296665192,6.054999753832817,0.10143509683569658,0.13401830019429894,0.016752287524287368
281,1,80,0,0,8.559749412969635,0,2.8861560821533203,37.22511672973633,14.95039176940918,0.1770000010728836,6.195000037550926,0.10281363965002015,0.13276983248015028,0.016596229060018786
282,1,80,0,0,8.576527659928985,0,2.920783519744873,37.35479736328125,15.056681632995605,0.1809999942779541,6.3349997997283936,0.10628827888289766,0.13422356084362264,0.01677794510545283
283,1,80,0,0,8.593081025735762,0,2.9551846981048584,37.4826774597168,15.16386604309082,0.1850000023841858,6.475000083446503,0.10718304498020097,0.13242692645421528,0.01655336580677691
284,1,80,0,0,8.609732494058761,0,2.990030288696289,37.61125183105469,15.273433685302734,0.18799999356269836,6.579999774694443,0.10956665781366812,0.1332117465839957,0.016651468322999463
285,1,80,0,0,8.626450370238896,0,3.025261640548706,37.740272521972656,15.385194778442383,0.19099999964237213,6.684999987483025,0.11175900205494214,0.1337430094410763,0.01671787618013454
286,1,80,0,0,8.643140174006696,0,3.060685634613037,37.8690071105957,15.498520851135254,0.1940000057220459,6.7900002002716064,0.11332582051387564,0.13352084497357453,0.016690105621696816
287,1,80,0,0,8.659752703177103,0,3.0961978435516357,37.997074127197266,15.613062858581543,0.19699999690055847,6.8949998915195465,0.11454130554523999,0.13289781853208638,0.016612227316510797
288,1,80,0,0,8.67647963497412,0,3.1322121620178223,38.12594985961914,15.728392601013184,0.19699999690055847,6.8949998915195465,0.1153301116433009,0.13381303954496104,0.01672662994312013
289,1,80,0,0,8.693139253352314,0,3.1683411598205566,38.25423812866211,15.843262672424316,0.19699999690055847,6.8949998915195465,0.11487014819298683,0.1332793618567223,0.016659920232090286
290,1,80,0,0,8.709712239662334,0,3.204536199569702,38.38178253173828,15.957529067993164,0.19699999690055847,6.8949998915195465,0.11426657624457741,0.13257906081781812,0.016572382602227265
291,1,80,0,0,8.726454264154155,0,3.2413578033447266,38.510555267333984,16.07296371459961,0.19699999690055847,6.8949998915195465,0.11543417577235052,0.13393378110340848,0.01674172263792606
292,1,80,0,0,8.743098186129753,0,3.2782068252563477,38.63844680786133,16.18767547607422,0.19699999690055847,6.8949998915195465,0.11471197071685295,0.1330958346879072,0.0166369793359884
293,1,80,0,0,8.759783160235216,0,3.3154122829437256,38.7666130065918,16.30270004272461,0.19699999690055847,6.8949998915195465,0.11502208182136889,0.1334556445320203,0.016681955566502538
294,1,80,0,0,8.776403235753024,0,3.3527610301971436,38.89431381225586,16.41737174987793,0.19699999690055847,6.8949998915195465,0.11467242634781949,0.13304995289570343,0.01663124411196293
295,1,80,0,0,8.793113867439654,0,3.3905446529388428,39.02254867553711,16.532590866088867,0.19699999690055847,6.8949998915195465,0.11521980366652397,0.13368505349302495,0.01671063168662812
296,1,80,0,0,8.809875814288617,0,3.4287030696868896,39.151100158691406,16.64699363708496,0.19499999284744263,6.824999749660492,0.11440028304799219,0.13409557479170076,0.016761946848962594
297,1,80,0,0,8.826394466897343,0,3.4665603637695312,39.2777099609375,16.759733200073242,0.19499999284744263,6.824999749660492,0.11273979991929406,0.13214922086982028,0.016518652608727535
298,1,80,0,0,8.843073403924885,0,3.505035877227783,39.40547180175781,16.872398376464844,0.19300000369548798,6.755000129342079,0.11266418275522722,0.13342908138916698,0.016678635173645873
299,1,80,0,0,8.859723362978404,0,3.5436973571777344,39.53294372558594,16.984291076660156,0.19200000166893005,6.720000058412552,0.11189178272861584,0.13320450209049284,0.016650562761311605
300,1,80,0,0,8.876396866635817,0,3.5826611518859863,39.66051483154297,17.095752716064453,0.19099999964237213,6.684999987483025,0.11146237174109548,0.13338802925929372,0.016673503657411715
301,1,80,0,0,8.89312802438738,0,3.6220080852508545,39.788448333740234,17.2064266204834,0.1889999955892563,6.61499984562397,0.11067460918023207,0.13384684718134565,0.016730855897668206
302,1,80,0,0,8.909804244729857,0,3.6614277362823486,39.915740966796875,17.316028594970703,0.18799999356269836,6.579999774694443,0.10960439558645185,0.13325762837618527,0.01665720354702316
303,1,80,0,0,8.926384173679487,0,3.7009541988372803,40.04252243041992,17.42467498779297,0.18700000643730164,6.545000225305557,0.10864603054286145,0.13279881045417596,0.016599851306771995
304,1,80,0,0,8.943100540590143,0,3.7409987449645996,40.17011260986328,17.53349494934082,0.1860000044107437,6.51000015437603,0.10881962103114659,0.13372610562289822,0.016715763202862277
305,1,80,0,0,8.959725445770287,0,3.78106427192688,40.29692459106445,17.6417179107666,0.1860000044107437,6.51000015437603,0.10822224008249894,0.13299199694765207,0.01662399961845651
306,1,80,0,0,8.976393817911466,0,3.8214776515960693,40.42400360107422,17.75023078918457,0.1860000044107437,6.51000015437603,0.10851307028118769,0.13334939196060702,0.016668673995075878
307,1,80,0,0,8.993246019075356,0,3.8625152111053467,40.55220413208008,17.8603572845459,0.18700000643730164,6.545000225305557,0.1101257802723988,0.13460751899944512,0.01682593987493064
308,1,80,0,0,9.00971939359967,0,3.9029998779296875,40.6778450012207,17.968929290771484,0.18799999356269836,6.579999774694443,0.10857157233102334,0.13200191616853374,0.016500239521066717
309,1,80,0,0,9.026411008490848,0,3.944195032119751,40.80486297607422,18.079345703125,0.1889999955892563,6.61499984562397,0.11041502992834391,0.1335329191294079,0.016691614891175988
310,1,80,0,0,9.043103830797609,0,3.9856386184692383,40.93181610107422,18.190940856933594,0.19099999964237213,6.684999987483025,0.11159353480505607,0.1335449932852697,0.016693124160658712
311,1,80,0,0,9.06005504003941,0,4.02793550491333,41.06053161621094,18.304157257080078,0.19099999964237213,6.684999987483025,0.113215921011381,0.13548651754479124,0.016935814693098905
312,1,80,0,0,9.076435141709839,0,4.0691237449646,41.18504333496094,18.41431999206543,0.19200000166893005,6.720000058412552,0.11016353634285701,0.13114706593485437,0.016393383241856796
313,1,80,0,0,9.0930742340231,0,4.111173152923584,41.311344146728516,18.52613639831543,0.19200000166893005,6.720000058412552,0.1118167297752459,0.13311515333725765,0.016639394167157207
314,1,80,0,0,9.10973717279415,0,4.153529167175293,41.437740325927734,18.63811492919922,0.19200000166893005,6.720000058412552,0.11197697797297398,0.1333059249995614,0.016663240624945175
315,1,80,0,0,9.126377472522995,0,4.196074485778809,41.56388473510742,18.74993896484375,0.19200000166893005,6.720000058412552,0.11182484360804362,0.13312481266193288,0.01664060158274161
316,1,80,0,0,9.143104404320011,0,4.23907470703125,41.69055938720703,18.8623104095459,0.19200000166893005,6.720000058412552,0.11237049886363348,0.13377440224627435,0.016721800280784294
