,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
151,1,80,0,2,42.44150056401401,0,0.15514327585697174,20.13083267211914,2.653923749923706,0.13300000131130219,4.6550000458955765,0.07776831944961579,0.1336512458566972,0.01670640573208715
152,1,80,0,2,42.45825013485322,0,0.16134773194789886,20.264684677124023,2.733065366744995,0.13500000536441803,4.725000187754631,0.07914172536014191,0.13399656671379034,0.016749570839223793
153,1,80,0,2,42.47483338419571,0,0.16767385601997375,20.397205352783203,2.81258487701416,0.13699999451637268,4.794999808073044,0.07951957219319557,0.13267082440222566,0.016583853050278208
154,1,80,0,2,42.49150507672975,0,0.17421814799308777,20.530412673950195,2.893106460571289,0.1379999965429306,4.829999879002571,0.08052135701359436,0.13336871060994326,0.016671088826242908
155,1,80,0,2,42.508148998705344,0,0.18093854188919067,20.66339111328125,2.9734954833984375,0.1379999965429306,4.829999879002571,0.08038868317400127,0.13314896097364226,0.016643620121705283
156,1,80,0,2,42.52492603824911,0,0.18789950013160706,20.797399520874023,3.0550997257232666,0.13899999856948853,4.864999949932098,0.08160414282932671,0.13418975320723803,0.016773719150904753
157,1,80,0,2,42.54149178006563,0,0.1949641853570938,20.929765701293945,3.136289596557617,0.14000000059604645,4.900000020861626,0.081189884255699,0.1325549125061798,0.016569364063272474
158,1,80,0,2,42.55817705602499,0,0.20226716995239258,21.063047409057617,3.2186317443847656,0.14100000262260437,4.935000091791153,0.08234183839100714,0.13348220767488783,0.01668527595936098
159,1,80,0,2,42.57482097800059,0,0.2097427099943161,21.195981979370117,3.3007652759552,0.14100000262260437,4.935000091791153,0.0821332875303208,0.13314413131126912,0.01664301641390864
160,1,80,0,2,42.59149840575865,0,0.21742519736289978,21.32918930053711,3.3836581707000732,0.1420000046491623,4.97000016272068,0.08289281952695236,0.13342908138912435,0.016678635173640544
161,1,80,0,2,42.60818760581866,0,0.22530552744865417,21.462472915649414,3.467189073562622,0.14300000667572021,5.0050002336502075,0.08353096097862041,0.13351601531127244,0.016689501913909055
162,1,80,0,2,42.62483092408646,0,0.23335768282413483,21.595373153686523,3.551069974899292,0.14399999380111694,5.039999783039093,0.0838807991152156,0.13314413131126912,0.01664301641390864
163,1,80,0,2,42.64150533330556,0,0.2416197955608368,21.7285099029541,3.6356911659240723,0.14499999582767487,5.07499985396862,0.08462109244347148,0.13339285892163844,0.016674107365204804
164,1,80,0,2,42.6581764221318,0,0.25007715821266174,21.86161231994629,3.720881938934326,0.1459999978542328,5.109999924898148,0.0851908051234512,0.1333711254411014,0.016671390680137677
165,1,80,0,2,42.67481672186065,0,0.25871625542640686,21.99445343017578,3.8070783615112305,0.14800000190734863,5.180000066757202,0.08619675370629569,0.13312239783078894,0.016640299728848618
166,1,80,0,2,42.691490829225856,0,0.26757317781448364,22.127552032470703,3.894033670425415,0.14900000393390656,5.215000137686729,0.08695547220534637,0.13339285892163844,0.016674107365204804
167,1,80,0,2,42.708251568659236,0,0.2766786515712738,22.261322021484375,3.982609510421753,0.1509999930858612,5.284999758005142,0.08857571795608041,0.13407867097350845,0.016759833871688556
168,1,80,0,2,42.72488371833288,0,0.2859199643135071,22.394058227539062,4.0716753005981445,0.15299999713897705,5.354999899864197,0.08906515983690727,0.13305719738917787,0.016632149673647234
169,1,80,0,2,42.7415031901429,0,0.2953564524650574,22.526622772216797,4.161216735839844,0.15399999916553497,5.389999970793724,0.08954153174331504,0.13290023336327295,0.016612529170409118
170,1,80,0,2,42.75820808660551,0,0.3050549626350403,22.659927368164062,4.252437591552734,0.15600000321865082,5.460000112652779,0.09122027342381774,0.13365607551901348,0.016707009439876686
171,1,80,0,2,42.77483933071747,0,0.31492361426353455,22.79265022277832,4.344435214996338,0.15800000727176666,5.530000254511833,0.09199749220595962,0.13308859019440433,0.01663607377430054
172,1,80,0,2,42.79149804353397,0,0.3250192403793335,22.925539016723633,4.437726020812988,0.1599999964237213,5.599999874830246,0.09329048006904883,0.13327211736321942,0.016659014670402428
173,1,80,0,2,42.80813502286996,0,0.33531683683395386,23.058225631713867,4.531468868255615,0.16099999845027924,5.634999945759773,0.09374257386911845,0.13308617536318934,0.016635771920398668
174,1,80,0,2,42.82483478781633,0,0.34587255120277405,23.19141387939453,4.62674617767334,0.16300000250339508,5.705000087618828,0.09527732671176477,0.133605364064465,0.016700670508058124
175,1,80,0,2,42.841464220804916,0,0.356603741645813,23.324016571044922,4.722198486328125,0.164000004529953,5.740000158548355,0.09545294799105984,0.1330354639086977,0.01662943298858721
176,1,80,0,2,42.85815311901103,0,0.3675943911075592,23.457067489624023,4.819155693054199,0.16599999368190765,5.809999778866768,0.09695723357385755,0.13350394115542485,0.016687992644428107
177,1,80,0,2,42.87488246563922,0,0.37883880734443665,23.590438842773438,4.916945934295654,0.16699999570846558,5.844999849796295,0.0977900858728334,0.13384443235014487,0.01673055404376811
178,1,80,0,2,42.8914965040791,0,0.39023032784461975,23.722854614257812,5.014631271362305,0.1679999977350235,5.8799999207258224,0.09768522000681565,0.13290506302558924,0.016613132878198655
179,1,80,0,2,42.90822585070729,0,0.40192946791648865,23.856184005737305,5.114176273345947,0.17000000178813934,5.950000062584877,0.09954500157680715,0.13384201751898672,0.01673025218987334
180,1,80,0,2,42.924806081510816,0,0.4137532711029053,23.988298416137695,5.213408946990967,0.17100000381469727,5.985000133514404,0.09923268357280739,0.1326418464282142,0.016580230803526774
181,1,80,0,2,42.9414892444929,0,0.42588090896606445,24.121213912963867,5.3138427734375,0.1720000058412552,6.020000204443932,0.10043446172346442,0.1334677186878821,0.016683464835985262
182,1,80,0,2,42.958214667020435,0,0.4382723569869995,24.254440307617188,5.415699005126953,0.17399999499320984,6.089999824762344,0.1018559819716025,0.13380096538912767,0.01672512067364096
183,1,80,0,2,42.974800029340194,0,0.45079487562179565,24.38652801513672,5.517862796783447,0.17599999904632568,6.159999966621399,0.1021639719161385,0.1326804837269151,0.016585060465864387
184,1,80,0,2,42.99149617203982,0,0.4636386036872864,24.519479751586914,5.621881484985352,0.17800000309944153,6.2300001084804535,0.10401885137960548,0.13357155642808038,0.016696444553510048
185,1,80,0,2,43.008160620080346,0,0.4766981303691864,24.652149200439453,5.726863861083984,0.18000000715255737,6.300000250339508,0.10498222346788084,0.13331075466192033,0.01666384433274004
186,1,80,0,2,43.024811484695554,0,0.48999106884002686,24.784698486328125,5.832352638244629,0.1809999942779541,6.3349997997283936,0.10548896073573694,0.13321416141513964,0.016651770176892455
187,1,80,0,2,43.04150762739517,0,0.5035616755485535,24.917552947998047,5.938688278198242,0.18199999630451202,6.369999870657921,0.10633519874428393,0.1335449932852839,0.01669312416066049
188,1,80,0,2,43.05815849201038,0,0.5173460841178894,25.050065994262695,6.04535436630249,0.18299999833106995,6.404999941587448,0.10666618725548498,0.13322865040220222,0.016653581300275277
189,1,80,0,2,43.074816299265194,0,0.5313801765441895,25.18258285522461,6.153210163116455,0.1850000023841858,6.475000083446503,0.10785539435693732,0.13325762837615684,0.016657203547019606
190,1,80,0,2,43.09147199354274,0,0.5456624031066895,25.315061569213867,6.2622222900390625,0.18700000643730164,6.545000225305557,0.1090115227991575,0.1332455542203661,0.016655694277545763
191,1,80,0,2,43.108145497200155,0,0.5602119565010071,25.447650909423828,6.372515678405762,0.1889999955892563,6.61499984562397,0.11029322735634539,0.133385614428164,0.0166732018035205
192,1,80,0,2,43.12486216596471,0,0.5750561356544495,25.580564498901367,6.483687400817871,0.1899999976158142,6.649999916553497,0.11117186787444773,0.13374059460988974,0.016717574326236218
193,1,80,0,2,43.141455074631864,0,0.5900455713272095,25.712459564208984,6.594611167907715,0.19099999964237213,6.684999987483025,0.11092359423229763,0.13274326933731118,0.016592908667163897
194,1,80,0,2,43.15814548210746,0,0.6053798794746399,25.8450984954834,6.707355499267578,0.19300000369548798,6.755000129342079,0.11274370465640515,0.13352325980474689,0.01669040747559336
195,1,80,0,2,43.17478246144345,0,0.6209246516227722,25.977277755737305,6.8197340965271,0.19300000369548798,6.755000129342079,0.11237871952024274,0.13309100502556248,0.01663637562819531
196,1,80,0,2,43.191608401318376,0,0.6368789076805115,26.11068344116211,6.933769226074219,0.1940000057220459,6.7900002002716064,0.11403497796697941,0.13435637655788923,0.016794547069736154
197,1,80,0,2,43.2081499948232,0,0.6528788805007935,26.242250442504883,7.04625940322876,0.1940000057220459,6.7900002002716064,0.11248958860384932,0.13253559385680092,0.016566949232100114
198,1,80,0,2,43.22486696544165,0,0.6692721843719482,26.3748779296875,7.159683704376221,0.1940000057220459,6.7900002002716064,0.11342420073855837,0.1336367568696346,0.016704594608704326
199,1,80,0,2,43.241608989933475,0,0.6859445571899414,26.507604598999023,7.273220539093018,0.1940000057220459,6.7900002002716064,0.11353692807941529,0.13376957258395805,0.016721196572994756
200,1,80,0,2,43.25824053589933,0,0.7028135657310486,26.63977813720703,7.386312007904053,0.1940000057220459,6.7900002002716064,0.11309216748019837,0.1332455542203661,0.016655694277545763
201,1,80,0,2,43.27487510040415,0,0.7199161052703857,26.77170753479004,7.499224662780762,0.1940000057220459,6.7900002002716064,0.11291180373485625,0.1330330490774827,0.016629131134685338
202,1,80,0,2,43.291603843324545,0,0.7373908162117004,26.904455184936523,7.612865924835205,0.1940000057220459,6.7900002002716064,0.113641457068152,0.1338927289735352,0.0167365911216919
203,1,80,0,2,43.30834556596247,0,0.7550753355026245,27.036767959594727,7.725582122802734,0.19300000369548798,6.755000129342079,0.1127151583329343,0.13348945216841912,0.01668618152105239
204,1,80,0,2,43.324808375600426,0,0.7728412747383118,27.167726516723633,7.837174415588379,0.19300000369548798,6.755000129342079,0.1115916566009282,0.1321588801944813,0.016519860024310162
205,1,80,0,2,43.34162465615068,0,0.7911645174026489,27.30084800720215,7.950049877166748,0.19200000166893005,6.720000058412552,0.11287558495525862,0.1343756952072681,0.016796961900908514
206,1,80,0,2,43.35838449002237,0,0.809705913066864,27.433616638183594,8.061485290527344,0.1899999976158142,6.649999916553497,0.11143482789270967,0.13405693749297143,0.01675711718662143
207,1,80,0,2,43.37501090447199,0,0.8283618688583374,27.56533432006836,8.171487808227539,0.1889999955892563,6.61499984562397,0.11000169988885126,0.13303304907753954,0.016629131134692443
208,1,80,0,2,43.39161709471058,0,0.8472514748573303,27.696882247924805,8.279633522033691,0.1860000044107437,6.51000015437603,0.10814560239499187,0.13289781853205795,0.016612227316507244
209,1,80,0,2,43.40929245144906,0,0.8674305081367493,27.83555030822754,8.391823768615723,0.18299999833106995,6.404999941587448,0.11218983730690842,0.14012782305081828,0.017515977881352285
210,1,80,0,2,43.424864490239706,0,0.8858242630958557,27.960235595703125,8.492178916931152,0.18199999630451202,6.369999870657921,0.10035526188677003,0.12603486835098465,0.01575435854387308
211,1,80,0,2,43.44147430272505,0,0.9054480791091919,28.091665267944336,8.596243858337402,0.17900000512599945,6.265000179409981,0.10406615154474835,0.13288574437621037,0.016610718047026296
212,1,80,0,2,43.45815535272986,0,0.9253954291343689,28.22361946105957,8.699003219604492,0.17599999904632568,6.159999966621399,0.10275898631286454,0.13345322970087636,0.016681653712609545
213,1,80,0,2,43.474798067289875,0,0.9455326199531555,28.35523223876953,8.800359725952148,0.17399999499320984,6.089999824762344,0.10135596704422044,0.13314413131126912,0.01664301641390864
214,1,80,0,2,43.4915011526291,0,0.9659757614135742,28.487281799316406,8.901494979858398,0.17299999296665192,6.054999753832817,0.10113534989198757,0.13362226788262888,0.01670278348532861
215,1,80,0,2,43.50819156010469,0,0.9866325259208679,28.619171142578125,9.001367568969727,0.17100000381469727,5.985000133514404,0.09987221841814561,0.13349669666189357,0.016687087082736696
216,1,80,0,2,43.52488679724262,0,1.0075126886367798,28.7509822845459,9.101208686828613,0.17100000381469727,5.985000133514404,0.09984150629280968,0.1334556445320345,0.016681955566504314
217,1,80,0,2,43.541546415620815,0,1.028611421585083,28.882688522338867,9.200414657592773,0.17000000178813934,5.950000062584877,0.09920555177443725,0.133385614428164,0.0166732018035205
218,1,80,0,2,43.558141739119144,0,1.0498405694961548,29.013755798339844,9.299165725708008,0.17000000178813934,5.950000062584877,0.09875115600718083,0.1327746621424808,0.0165968327678101
219,1,80,0,2,43.5747889814876,0,1.0713622570037842,29.145193099975586,9.398223876953125,0.17000000178813934,5.950000062584877,0.09905827725695414,0.13318759827228632,0.01664844978403579
220,1,80,0,2,43.59144739245021,0,1.093125820159912,29.276681900024414,9.496764183044434,0.16899999976158142,5.91499999165535,0.09854164256798678,0.13327694702553572,0.016659618378191965
221,1,80,0,2,43.6081764372245,0,1.1152058839797974,29.408672332763672,9.595125198364258,0.1679999977350235,5.8799999207258224,0.09836145724399531,0.13382511370082284,0.016728139212602855
222,1,80,0,2,43.624801342404645,0,1.1373755931854248,29.53981590270996,9.692301750183105,0.16699999570846558,5.844999849796295,0.09717609695276064,0.13300407110347123,0.016625508887933904
223,1,80,0,2,43.641456432974394,0,1.1598072052001953,29.671152114868164,9.788483619689941,0.16500000655651093,5.775000229477882,0.09618140865600557,0.13323830972689166,0.016654788715861457
224,1,80,0,2,43.6581383885409,0,1.182496190071106,29.80266571044922,9.883654594421387,0.16300000250339508,5.705000087618828,0.0951705579685605,0.1334556445320345,0.016681955566504314
225,1,80,0,2,43.67479076242559,0,1.2053637504577637,29.93391227722168,9.977495193481445,0.16099999845027924,5.634999945759773,0.09383952783035583,0.13322382073982908,0.016652977592478635
226,1,80,0,2,43.6916100615148,0,1.2286772727966309,30.066434860229492,10.071096420288086,0.1589999943971634,5.564999803900719,0.09360107595008729,0.1345568075448682,0.016819600943108526
227,1,80,0,2,43.708177312600796,0,1.2518525123596191,30.19692039489746,10.161547660827637,0.15600000321865082,5.460000112652779,0.09045060030664237,0.13252834936326963,0.016566043670408703
228,1,80,0,2,43.724758448966014,0,1.2752567529678345,30.327497482299805,10.25092601776123,0.15399999916553497,5.389999970793724,0.08937883249422703,0.13265875024643492,0.016582343780804365
229,1,80,0,2,43.74155571272082,0,1.2991684675216675,30.459718704223633,10.340867042541504,0.15299999713897705,5.354999899864197,0.08994126358704473,0.13436603588257867,0.016795754485322334
230,1,80,0,2,43.75812477493019,0,1.3229626417160034,30.590120315551758,10.429595947265625,0.15299999713897705,5.354999899864197,0.08872894289959947,0.13255491250612295,0.016569364063265368
231,1,80,0,2,43.77482635099994,0,1.3471510410308838,30.72153091430664,10.519037246704102,0.15299999713897705,5.354999899864197,0.08944017103623554,0.13361743822031258,0.016702179777539072
232,1,80,0,2,43.791439182024234,0,1.3714145421981812,30.852203369140625,10.608001708984375,0.15299999713897705,5.354999899864197,0.08896332489918439,0.13290506302558924,0.016613132878198655
233,1,80,0,2,43.80813773955502,0,1.3960062265396118,30.98350715637207,10.697421073913574,0.15299999713897705,5.354999899864197,0.08941915747766807,0.13358604541514296,0.01669825567689287
234,1,80,0,2,43.82476656883582,0,1.4206987619400024,31.114221572875977,10.786465644836426,0.15299999713897705,5.354999899864197,0.0890441462783398,0.13302580458400826,0.016628225573001032
235,1,80,0,2,43.841427092775696,0,1.4456413984298706,31.24514389038086,10.875678062438965,0.15299999713897705,5.354999899864197,0.08921225474699371,0.13327694702553572,0.016659618378191965
236,1,80,0,2,43.85814074300129,0,1.470870852470398,31.3764591217041,10.965184211730957,0.15299999713897705,5.354999899864197,0.08950644456716657,0.1337164462982514,0.016714555787281427
237,1,80,0,2,43.87482903749961,0,1.4962608814239502,31.507503509521484,11.054533958435059,0.15299999713897705,5.354999899864197,0.08934965109154648,0.133482207674831,0.016685275959353874
238,1,80,0,2,43.89151914312131,0,1.521868109703064,31.638574600219727,11.145097732543945,0.1550000011920929,5.425000041723251,0.09056347438285799,0.1335498229476002,0.016693727868450026
239,1,80,0,2,43.9080945442625,0,1.5475000143051147,31.768678665161133,11.23618221282959,0.15700000524520874,5.495000183582306,0.09108349100099197,0.13260562396067144,0.01657570299508393
240,1,80,0,2,43.92473122174459,0,1.57343327999115,31.899219512939453,11.328763961791992,0.1589999943971634,5.564999803900719,0.09258142710856514,0.13309100502561932,0.016636375628202416
241,1,80,0,2,43.94146841657407,0,1.5997358560562134,32.03050994873047,11.423078536987305,0.16099999845027924,5.634999945759773,0.09431409195629867,0.1338975586358515,0.01673719482948144
242,1,80,0,2,43.95810388664058,0,1.626093864440918,32.16096115112305,11.519149780273438,0.16500000655651093,5.775000229477882,0.09607158665788505,0.13308617536324618,0.016635771920405773
243,1,80,0,2,43.97476471243436,0,1.6527100801467896,32.291561126708984,11.617114067077637,0.1679999977350235,5.8799999207258224,0.09796387944572314,0.13328419151901016,0.01666052393987627
244,1,80,0,2,43.991492549793065,0,1.6796585321426392,32.422645568847656,11.716647148132324,0.17000000178813934,5.950000062584877,0.09953242936191552,0.13382511370082284,0.016728139212602855
245,1,80,0,2,44.00810538081736,0,1.706648826599121,32.55278778076172,11.817824363708496,0.17399999499320984,6.089999824762344,0.10117765289735911,0.13290989268796238,0.016613736585995298
246,1,80,0,2,44.02480906986438,0,1.7340127229690552,32.68356704711914,11.920706748962402,0.17599999904632568,6.159999966621399,0.10288170803213813,0.13361260855793944,0.01670157606974243
247,1,80,0,2,44.04143065465167,0,1.7614822387695312,32.81368637084961,12.024270057678223,0.17800000309944153,6.2300001084804535,0.10356375832674662,0.13298716728530735,0.01662339591066342
248,1,80,0,2,44.058084235951945,0,1.7892361879348755,32.94398880004883,12.129183769226074,0.18000000715255737,6.300000250339508,0.10491376300155839,0.13322382073988592,0.01665297759248574
249,1,80,0,2,44.07477253045027,0,1.8172880411148071,33.07451629638672,12.235487937927246,0.18199999630451202,6.369999870657921,0.10630443379577274,0.13350635598652616,0.01668829449831577
250,1,80,0,2,44.09140166158495,0,1.8454817533493042,33.20452880859375,12.341415405273438,0.18199999630451202,6.369999870657921,0.10592756317714447,0.13303304907753954,0.016629131134692443
251,1,80,0,2,44.10809176720665,0,1.8740200996398926,33.334964752197266,12.44890022277832,0.18400000035762787,6.440000012516975,0.10748428041264857,0.13352084497358874,0.016690105621698592
252,1,80,0,2,44.124760743055624,0,1.9027670621871948,33.46518325805664,12.556835174560547,0.1850000023841858,6.475000083446503,0.10793357451705798,0.13335422162293753,0.01666927770286719
253,1,80,0,2,44.14138927048252,0,1.9316847324371338,33.59501266479492,12.665074348449707,0.1860000044107437,6.51000015437603,0.10823796063378066,0.13301131559700252,0.016626414449625315
254,1,80,0,2,44.15810956149382,0,1.9610154628753662,33.72553634643555,12.774521827697754,0.18700000643730164,6.545000225305557,0.109446162239057,0.1337768170774325,0.016722102134679062
255,1,80,0,2,44.174757105716175,0,1.990463137626648,33.85541915893555,12.883478164672852,0.18700000643730164,6.545000225305557,0.10895620505226543,0.13317793894765373,0.016647242368456716
256,1,80,0,2,44.19138593499697,0,2.020124912261963,33.98509979248047,12.992314338684082,0.18700000643730164,6.545000225305557,0.10883569138934192,0.13303063424632455,0.01662882928079057
257,1,80,0,2,44.208093849998534,0,2.05017352104187,34.115333557128906,13.101661682128906,0.18700000643730164,6.545000225305557,0.10934738054817497,0.13365607551901348,0.016707009439876686
258,1,80,0,2,44.22473897938972,0,2.080355167388916,34.24501419067383,13.210593223571777,0.18700000643730164,6.545000225305557,0.1089305218126054,0.13314654614242727,0.01664331826780341
259,1,80,0,2,44.24141338860882,0,2.110842227935791,34.3748893737793,13.31973648071289,0.18700000643730164,6.545000225305557,0.10914191463112735,0.13340493307748602,0.016675616634685753
260,1,80,0,2,44.258089608951295,0,2.141580104827881,34.50471878051758,13.428890228271484,0.18700000643730164,6.545000225305557,0.10915376843402948,0.13341942206449176,0.01667742775806147
261,1,80,0,2,44.274737756881436,0,2.1725101470947266,34.63426208496094,13.537850379943848,0.18700000643730164,6.545000225305557,0.10896015631988397,0.13318276860997003,0.016647846076246253
262,1,80,0,2,44.2915688282726,0,2.203986167907715,34.76498794555664,13.647857666015625,0.18700000643730164,6.545000225305557,0.11000724224335433,0.13446262912935936,0.01680782864116992
263,1,80,0,2,44.30806846408588,0,2.2351746559143066,34.893436431884766,13.755998611450195,0.18700000643730164,6.545000225305557,0.10814026828545621,0.13218061367496148,0.016522576709370185
264,1,80,0,2,44.32475102336017,0,2.266911506652832,35.023075103759766,13.865191459655762,0.18700000643730164,6.545000225305557,0.10919328111040089,0.1334677186878821,0.016683464835985262
265,1,80,0,2,44.34140158612148,0,2.2988319396972656,35.15239715576172,13.97416877746582,0.18700000643730164,6.545000225305557,0.10897596139045113,0.1332020872593489,0.016650260907418613
266,1,80,0,2,44.358079617587336,0,2.3310530185699463,35.28187561035156,14.083330154418945,0.18700000643730164,6.545000225305557,0.10916167096926654,0.13342908138912435,0.016678635173640544
267,1,80,0,2,44.374792362251235,0,2.3635871410369873,35.41156005859375,14.19271469116211,0.18700000643730164,6.545000225305557,0.10938491759073712,0.13370195731124568,0.01671274466390571
268,1,80,0,2,44.39141515445411,0,2.3961899280548096,35.54047393798828,14.30150318145752,0.18700000643730164,6.545000225305557,0.10878827617773343,0.13297267829830162,0.016621584787287702
269,1,80,0,2,44.40823203871216,0,2.429368019104004,35.670623779296875,14.411386489868164,0.18700000643730164,6.545000225305557,0.10988277731281228,0.13431049476571388,0.016788811845714235
270,1,80,0,2,44.424824343671524,0,2.4624552726745605,35.79938507080078,14.519571304321289,0.1860000044107437,6.51000015437603,0.10818293870430619,0.13294370032429015,0.01661796254053627
271,1,80,0,2,44.44150388440686,0,2.4958765506744385,35.92843246459961,14.628049850463867,0.1860000044107437,6.51000015437603,0.10847769904078645,0.1333059249995472,0.0166632406249434
272,1,80,0,2,44.458134826664924,0,2.5295071601867676,36.05728530883789,14.735834121704102,0.1850000023841858,6.475000083446503,0.10778307770889012,0.1331682796229643,0.016646034952870536
273,1,80,0,2,44.47492061997168,0,2.5635595321655273,36.1867561340332,14.843602180480957,0.18400000035762787,6.440000012516975,0.10776809552045288,0.13387341032421318,0.016734176290526648
274,1,80,0,2,44.49140214455119,0,2.597449541091919,36.314632415771484,14.949517250061035,0.18299999833106995,6.404999941587448,0.10591410469682598,0.13228928107758975,0.01653616013469872
275,1,80,0,2,44.50818371190339,0,2.632033109664917,36.444156646728516,15.056264877319336,0.18199999630451202,6.369999870657921,0.10674667992991939,0.13406176715528773,0.016757720894410966
276,1,80,0,2,44.524835783934186,0,2.666654109954834,36.57285690307617,15.161803245544434,0.1809999942779541,6.3349997997283936,0.10553867908944257,0.13327694702559256,0.01665961837819907
277,1,80,0,2,44.54144137046498,0,2.701376438140869,36.700992584228516,15.266349792480469,0.18000000715255737,6.300000250339508,0.10454673883466879,0.13275775832426007,0.01659471979053251
278,1,80,0,2,44.55817765973278,0,2.736670732498169,36.83030319213867,15.370736122131348,0.17800000309944153,6.2300001084804535,0.10438555859168826,0.13404244850602254,0.016755306063252817
279,1,80,0,2,44.57466703251359,0,2.7716546058654785,36.95756530761719,15.472941398620605,0.1770000010728836,6.195000037550926,0.10220402457343716,0.1319825975191975,0.016497824689899687
280,1,80,0,2,44.591336913924245,0,2.8072330951690674,37.08609390258789,15.575631141662598,0.17599999904632568,6.159999966621399,0.10268832835320982,0.13336146611641198,0.016670183264551497
281,1,80,0,2,44.60798476000049,0,2.8429932594299316,37.21438217163086,15.678179740905762,0.17599999904632568,6.159999966621399,0.1025488718540134,0.13318035377881188,0.016647544222351485
282,1,80,0,2,44.62476089398257,0,2.8792643547058105,37.34360885620117,15.780943870544434,0.17499999701976776,6.124999895691872,0.10276306316574856,0.1342211460124645,0.01677764325155806
283,1,80,0,2,44.641403910396484,0,2.9154715538024902,37.47172546386719,15.88287353515625,0.17499999701976776,6.124999895691872,0.10193107837884913,0.13313447198657968,0.01664180899832246
284,1,80,0,2,44.65817129061557,0,2.952183485031128,37.60074996948242,15.984992027282715,0.17399999499320984,6.089999824762344,0.10211885746654378,0.13414628624627767,0.01676828578078471
285,1,80,0,2,44.674774160461304,0,2.9887590408325195,37.728431701660156,16.086097717285156,0.17399999499320984,6.089999824762344,0.10110595958052941,0.13281571427233985,0.01660196428404248
286,1,80,0,2,44.691402989742095,0,3.025620698928833,37.856258392333984,16.18737030029297,0.17399999499320984,6.089999824762344,0.10127324398639327,0.1330354639086977,0.01662943298858721
287,1,80,0,2,44.708104565811844,0,3.062871217727661,37.984580993652344,16.288503646850586,0.17299999296665192,6.054999753832817,0.10113352216672905,0.13361985305147073,0.01670248163143384
288,1,80,0,2,44.72472765986861,0,3.100165843963623,38.112213134765625,16.389144897460938,0.17299999296665192,6.054999753832817,0.10064186407007981,0.13297026346714347,0.016621282933392934
289,1,80,0,2,44.741408106165636,0,3.1378235816955566,38.24025344848633,16.48957633972168,0.1720000058412552,6.020000204443932,0.1004308274024052,0.13346288902550896,0.01668286112818862
290,1,80,0,2,44.758102437741876,0,3.175729751586914,38.368309020996094,16.589488983154297,0.17100000381469727,5.985000133514404,0.09991015692592604,0.13354740811644206,0.016693426014555257
291,1,80,0,2,44.77473911522397,0,3.213728189468384,38.49585723876953,16.687891006469727,0.16899999976158142,5.91499999165535,0.09840237623616549,0.13308859019440433,0.01663607377430054
292,1,80,0,2,44.79145125618008,0,3.252122402191162,38.623931884765625,16.786163330078125,0.1679999977350235,5.8799999207258224,0.09827271219971201,0.13370437214234698,0.016713046517793373
293,1,80,0,2,44.80808491512321,0,3.2905285358428955,38.751251220703125,16.88332748413086,0.16699999570846558,5.844999849796295,0.09716198226496245,0.1329847524541492,0.01662309405676865
294,1,80,0,2,44.82474664647868,0,3.329261302947998,38.878868103027344,16.97960090637207,0.16500000655651093,5.775000229477882,0.0962737985908874,0.13336629577878512,0.01667078697234814
295,1,80,0,2,44.84139690738609,0,3.3681583404541016,39.006256103515625,17.0745849609375,0.16300000250339508,5.705000087618828,0.09498457370617068,0.1331948427658176,0.0166493553457272
296,1,80,0,2,44.85806648694285,0,3.4073147773742676,39.13373565673828,17.167936325073242,0.1599999964237213,5.599999874830246,0.09335133381315251,0.13335905128531067,0.016669881410663834
297,1,80,0,2,44.87472610532105,0,3.446657419204712,39.26108169555664,17.259489059448242,0.15700000524520874,5.495000183582306,0.09155124079544372,0.13328660635022516,0.016660825793778145
298,1,80,0,2,44.89139025150768,0,3.4862112998962402,39.38839340209961,17.349891662597656,0.1550000011920929,5.425000041723251,0.0904029937577762,0.13331316949307848,0.01666414618663481
299,1,80,0,2,44.90827173249949,0,3.526461601257324,39.51722717285156,17.440242767333984,0.15299999713897705,5.354999899864197,0.09034860333801234,0.13497457333704688,0.01687182166713086
300,1,80,0,2,44.924715525341995,0,3.565908908843994,39.64279556274414,17.528345108032227,0.15299999713897705,5.354999899864197,0.08810176899730937,0.13161795801272547,0.016452244751590683
301,1,80,0,2,44.94142947742148,0,3.606182098388672,39.77030563354492,17.617267608642578,0.15199999511241913,5.3199998289346695,0.08892303979172471,0.13371886112940956,0.016714857641176195
302,1,80,0,2,44.958014537887344,0,3.6463403701782227,39.896766662597656,17.704923629760742,0.1509999930858612,5.284999758005142,0.08765523114411555,0.1326853133892314,0.016585664173653925
303,1,80,0,2,44.974713397272026,0,3.6869680881500244,40.02403259277344,17.79259490966797,0.15000000596046448,5.250000208616257,0.08767059998624668,0.1335932899086174,0.016699161238577176
304,1,80,0,2,44.991357017393725,0,3.7276511192321777,40.15080261230469,17.879966735839844,0.15000000596046448,5.250000208616257,0.08737108544599262,0.13313688681779468,0.016642110852224334
305,1,80,0,2,45.00801210796348,0,3.768562078475952,40.277618408203125,17.9674129486084,0.15000000596046448,5.250000208616257,0.08744556789778486,0.1332503838826824,0.0166562979853353
306,1,80,0,2,45.02472123038063,0,3.8097963333129883,40.40476989746094,18.055133819580078,0.15000000596046448,5.250000208616257,0.08772131144280672,0.13367056450601922,0.016708820563252402
