,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
150,1,80,0,5,96.52233945221366,0,0.0916723757982254,19.99746322631836,2.7169995307922363,0.1679999977350235,5.8799999207258224,0.09769054470944757,0.1329123075190637,0.01661403843988296
151,1,80,0,5,96.5390721192347,0,0.09801755100488663,20.131168365478516,2.817141056060791,0.17100000381469727,5.985000133514404,0.1001414011638096,0.1338565065060493,0.016732063313256162
152,1,80,0,5,96.55566080194731,0,0.10454003512859344,20.263717651367188,2.9187467098236084,0.17499999701976776,6.124999895691872,0.10160567988439394,0.13270946170086972,0.016588682712608716
153,1,80,0,5,96.57233038150407,0,0.11133051663637161,20.396902084350586,3.0225985050201416,0.17800000309944153,6.2300001084804535,0.10385148244695055,0.13335663645409568,0.01666957955676196
154,1,80,0,5,96.58902139268747,0,0.11837130039930344,20.530242919921875,3.1277501583099365,0.18000000715255737,6.300000250339508,0.10515147295416394,0.13352567463596188,0.016690709329495235
155,1,80,0,5,96.60566320168579,0,0.12563583254814148,20.66318702697754,3.233764171600342,0.18199999630451202,6.369999870657921,0.1060140895946398,0.13314171648005413,0.016642714560006766
156,1,80,0,5,96.62230953849256,0,0.13314783573150635,20.796142578125,3.3403823375701904,0.18299999833106995,6.404999941587448,0.10661785290079841,0.1331682796229643,0.016646034952870536
157,1,80,0,5,96.63902318871814,0,0.14093777537345886,20.929607391357422,3.448589563369751,0.1850000023841858,6.475000083446503,0.10820720507743431,0.13369229798661308,0.016711537248326636
158,1,80,0,5,96.65565986620024,0,0.1489444524049759,21.062471389770508,3.5569043159484863,0.1860000044107437,6.51000015437603,0.10831459832121834,0.13310549401251137,0.01663818675156392
159,1,80,0,5,96.67228899733493,0,0.15719780325889587,21.195247650146484,3.6657419204711914,0.18700000643730164,6.545000225305557,0.10883766702319769,0.13303304907753954,0.016629131134692443
160,1,80,0,5,96.68901109946961,0,0.16575105488300323,21.328752517700195,3.7751901149749756,0.18700000643730164,6.545000225305557,0.10944813787291277,0.1337792319086475,0.016722403988580936
161,1,80,0,5,96.70563570279586,0,0.17450764775276184,21.461458206176758,3.8839964866638184,0.18700000643730164,6.545000225305557,0.10880605688206337,0.1329944117787818,0.016624301472347724
162,1,80,0,5,96.72229743415133,0,0.18353652954101562,21.594446182250977,3.9930477142333984,0.18700000643730164,6.545000225305557,0.10905103547552891,0.13329385084375645,0.016661731355469556
163,1,80,0,5,96.739135750036,0,0.19291435182094574,21.728790283203125,4.103224754333496,0.18700000643730164,6.545000225305557,0.11017714675164908,0.13467030460981277,0.016833788076226597
164,1,80,0,5,96.75570571780705,0,0.20240068435668945,21.861026763916016,4.211688995361328,0.18700000643730164,6.545000225305557,0.10846427223161807,0.13257664598665997,0.016572080748332496
165,1,80,0,5,96.77230134315928,0,0.21215276420116425,21.993453979492188,4.32032585144043,0.18700000643730164,6.545000225305557,0.10863615237372211,0.13278673629827153,0.016598342037283942
166,1,80,0,5,96.78895552816734,0,0.2221890240907669,22.126300811767578,4.429321765899658,0.18700000643730164,6.545000225305557,0.10899571772859033,0.13322623557098723,0.016653279446373404
167,1,80,0,5,96.80564170968839,0,0.23249906301498413,22.259401321411133,4.537957191467285,0.1860000044107437,6.51000015437603,0.10863490455360368,0.13349911149305171,0.016687388936631464
168,1,80,0,5,96.82231159109905,0,0.24305036664009094,22.39234161376953,4.645895004272461,0.1850000023841858,6.475000083446503,0.10793748352509162,0.13335905128531067,0.016669881410663834
169,1,80,0,5,96.83906780272399,0,0.2539074420928955,22.525943756103516,4.753212928771973,0.18299999833106995,6.404999941587448,0.1073177343563686,0.1340424485059657,0.016755306063245712
170,1,80,0,5,96.85563958161842,0,0.26489347219467163,22.65806770324707,4.858779430389404,0.18199999630451202,6.369999870657921,0.10556607503272651,0.13257906081787496,0.01657238260223437
171,1,80,0,5,96.8723158019609,0,0.2761930823326111,22.790996551513672,4.96383810043335,0.18000000715255737,6.300000250339508,0.10505829065274327,0.133407347908701,0.016675918488587627
172,1,80,0,5,96.88903428184882,0,0.28776609897613525,22.924245834350586,5.067996025085449,0.17800000309944153,6.2300001084804535,0.1041580120651703,0.13375025393452233,0.016718781741815292
173,1,80,0,5,96.90565918702897,0,0.2995151877403259,23.05672836303711,5.169825553894043,0.17499999701976776,6.124999895691872,0.10182939134934547,0.13300165627231308,0.016625207034039136
174,1,80,0,5,96.92230673125133,0,0.3115151524543762,23.189359664916992,5.270620822906494,0.17299999296665192,6.054999753832817,0.1007953929924406,0.1331731092852806,0.016646638660660074
175,1,80,0,5,96.93895638845095,0,0.3237515389919281,23.322004318237305,5.370276927947998,0.17100000381469727,5.985000133514404,0.09965542694519357,0.13320691692172204,0.016650864615215255
176,1,80,0,5,96.95564739963433,0,0.3362475335597992,23.45493507385254,5.468995094299316,0.16899999976158142,5.91499999165535,0.09871840368146198,0.1335160153112156,0.01668950191390195
177,1,80,0,5,96.9723012827885,0,0.3489444851875305,23.587549209594727,5.566912651062012,0.1679999977350235,5.8799999207258224,0.09791773202274597,0.13322140590867093,0.016652675738583866
178,1,80,0,5,96.98901191447513,0,0.36191466450691223,23.72062110900879,5.665184020996094,0.1679999977350235,5.8799999207258224,0.09827093729887648,0.13370195731124568,0.01671274466390571
179,1,80,0,5,97.0056039175806,0,0.3750174641609192,23.852706909179688,5.7627434730529785,0.1679999977350235,5.8799999207258224,0.09755920204394172,0.1327336100125649,0.016591701251570612
180,1,80,0,5,97.02229070280944,0,0.38842177391052246,23.98552894592285,5.86086368560791,0.1679999977350235,5.8799999207258224,0.09812007072367844,0.1334966966619504,0.0166870870827438
181,1,80,0,5,97.03895213231101,0,0.4020323157310486,24.118122100830078,5.958831787109375,0.1679999977350235,5.8799999207258224,0.09796742924747776,0.13328902118132646,0.016661127647665808
182,1,80,0,5,97.05562412669894,0,0.41587910056114197,24.250782012939453,6.056282997131348,0.16699999570846558,5.844999849796295,0.09745133336521994,0.13338078476579085,0.016672598095723856
183,1,80,0,5,97.07228706547,0,0.4299430847167969,24.383338928222656,6.153093338012695,0.16599999368190765,5.809999778866768,0.09680991680404245,0.13330109533728773,0.016662636917160967
184,1,80,0,5,97.0890299955235,0,0.4442996084690094,24.516508102416992,6.249782085418701,0.16500000655651093,5.775000229477882,0.09668868169480246,0.1339410255968687,0.01674262819960859
185,1,80,0,5,97.10561384857378,0,0.4587436318397522,24.648399353027344,6.344980239868164,0.164000004529953,5.740000158548355,0.09519824970363643,0.13268048372697194,0.016585060465871493
186,1,80,0,5,97.12229670970197,0,0.47349268198013306,24.78104019165039,6.439568519592285,0.16200000047683716,5.6700000166893005,0.09458839985207801,0.13345805936319266,0.016682257420399083
187,1,80,0,5,97.13896176145029,0,0.48844578862190247,24.913524627685547,6.533479690551758,0.16099999845027924,5.634999945759773,0.09391096759122332,0.13332524364886922,0.016665655456108652
188,1,80,0,5,97.15561896499732,0,0.5036078095436096,25.04591178894043,6.626173496246338,0.1589999943971634,5.564999803900719,0.09269397483900761,0.1332527987138974,0.016656599839237174
189,1,80,0,5,97.17228945011577,0,0.518997073173523,25.178386688232422,6.717195987701416,0.15600000321865082,5.460000112652779,0.09102249874699252,0.13336629577872827,0.016670786972341034
190,1,80,0,5,97.18897110382838,0,0.5346066355705261,25.31092071533203,6.806524753570557,0.15299999713897705,5.354999899864197,0.08932863753297901,0.13345081486966137,0.01668135185870767
191,1,80,0,5,97.20562619439814,0,0.5503985285758972,25.443227767944336,6.894550323486328,0.1509999930858612,5.284999758005142,0.088025340226237,0.1332455542203661,0.016655694277545763
192,1,80,0,5,97.22231811114321,0,0.5664284229278564,25.57579803466797,6.981013774871826,0.14800000190734863,5.180000066757202,0.08646412985379058,0.13353533396059447,0.01669191674507431
193,1,80,0,5,97.23894995896296,0,0.5825988054275513,25.707857131958008,7.0659966468811035,0.1459999978542328,5.109999924898148,0.08498257121633412,0.13304512323338713,0.01663064040417339
194,1,80,0,5,97.25568021115284,0,0.5990645289421082,25.840694427490234,7.150324821472168,0.14399999380111694,5.039999783039093,0.08432807412500747,0.1338540916748343,0.01673176145935429
195,1,80,0,5,97.27228157172908,0,0.6155943870544434,25.97245979309082,7.233407020568848,0.14300000667572021,5.0050002336502075,0.08308225966891698,0.13279881045411912,0.01659985130676489
196,1,80,0,5,97.28896865881183,0,0.6324019432067871,26.10488510131836,7.316920757293701,0.14300000667572021,5.0050002336502075,0.08351283163274759,0.13348703733720413,0.016685879667150516
197,1,80,0,5,97.30562525865105,0,0.6493748426437378,26.237070083618164,7.400298118591309,0.14300000667572021,5.0050002336502075,0.08337686153893255,0.13326970253206127,0.01665871281650766
198,1,80,0,5,97.32234102185392,0,0.6665852069854736,26.369577407836914,7.483893871307373,0.14300000667572021,5.0050002336502075,0.08359592446790023,0.13361985305152757,0.016702481631440946
199,1,80,0,5,97.3390401830925,0,0.6839951276779175,26.502107620239258,7.5675201416015625,0.14300000667572021,5.0050002336502075,0.08362614004424826,0.13366814967480423,0.01670851870935053
200,1,80,0,5,97.35562705468173,0,0.7014734745025635,26.633670806884766,7.650552272796631,0.14300000667572021,5.0050002336502075,0.08303240396788228,0.132719121025616,0.016589890128202
201,1,80,0,5,97.37236847546576,0,0.7193042039871216,26.76641273498535,7.734930515289307,0.14399999380111694,5.039999783039093,0.08437827846287488,0.1339337811034511,0.01674172263793139
202,1,80,0,5,97.38893059503553,0,0.7371366620063782,26.897701263427734,7.8184027671813965,0.14399999380111694,5.039999783039093,0.08347155769470638,0.13249454172694186,0.016561817715867733
203,1,80,0,5,97.4055920245371,0,0.7552691102027893,27.029756546020508,7.902378559112549,0.14399999380111694,5.039999783039093,0.08397512241655058,0.13329385084364276,0.016661731355455345
204,1,80,0,5,97.42231865448022,0,0.7736671566963196,27.162303924560547,7.986684322357178,0.14399999380111694,5.039999783039093,0.08430525397150952,0.13381786920740524,0.016727233650925655
205,1,80,0,5,97.4389637838714,0,0.7921682596206665,27.29416847229004,8.070572853088379,0.14399999380111694,5.039999783039093,0.08388840583307214,0.1331562054671167,0.01664452568338959
206,1,80,0,5,97.45559744281454,0,0.810850203037262,27.425920486450195,8.154406547546387,0.14399999380111694,5.039999783039093,0.0838336374644765,0.13306927154496861,0.016633658943121077
207,1,80,0,5,97.47232437461155,0,0.8298300504684448,27.558378219604492,8.238707542419434,0.14399999380111694,5.039999783039093,0.08430068994078127,0.13381062471387395,0.016726328089234244
208,1,80,0,5,97.48895984467805,0,0.8489016890525818,27.690095901489258,8.322554588317871,0.14399999380111694,5.039999783039093,0.08384732955666122,0.13309100502556248,0.01663637562819531
209,1,80,0,5,97.50558686283547,0,0.8681562542915344,27.821718215942383,8.406359672546387,0.14399999380111694,5.039999783039093,0.08380473193665035,0.13302338975279326,0.016627923719099158
210,1,80,0,5,97.52229689081432,0,0.8876972198486328,27.953947067260742,8.490570068359375,0.14399999380111694,5.039999783039093,0.08420940932650296,0.13366573484370292,0.016708216855462865
211,1,80,0,5,97.53895982958537,0,0.9073797464370728,28.08579444885254,8.574555397033691,0.14399999380111694,5.039999783039093,0.08398425047800707,0.13330833983070534,0.016663542478838167
212,1,80,0,5,97.55565385930771,0,0.9272922277450562,28.21785545349121,8.658695220947266,0.14399999380111694,5.039999783039093,0.08413942752226589,0.13355465260997335,0.016694331576246668
213,1,80,0,5,97.57225884213071,0,0.9472910165786743,28.34918212890625,8.742384910583496,0.14399999380111694,5.039999783039093,0.08368910982534573,0.13283986258409186,0.016604982823011483
214,1,80,0,5,97.58894441994397,0,0.9675796031951904,28.481115341186523,8.8264799118042,0.14399999380111694,5.039999783039093,0.08409530855865506,0.13348462250598914,0.016685577813248642
215,1,80,0,5,97.60566410724748,0,0.9881040453910828,28.613290786743164,8.910748481750488,0.14399999380111694,5.039999783039093,0.08426874172575521,0.13375991325926861,0.016719989157408577
216,1,80,0,5,97.6222440361971,0,1.0086489915847778,28.744327545166016,8.994309425354004,0.14399999380111694,5.039999783039093,0.08356131696538474,0.1326370167658979,0.016579627095737237
217,1,80,0,5,97.63896372350062,0,1.029556393623352,28.87641716003418,9.078561782836914,0.14399999380111694,5.039999783039093,0.0842520069464422,0.13373335011635845,0.016716668764544806
218,1,80,0,5,97.65560523064505,0,1.0505661964416504,29.00790023803711,9.162446975708008,0.14399999380111694,5.039999783039093,0.08388536314594384,0.1331513758048004,0.01664392197560005
219,1,80,0,5,97.67227752688687,0,1.0718046426773071,29.139575958251953,9.247058868408203,0.14499999582767487,5.07499985396862,0.08461190099256814,0.13337836993457586,0.016672296241821982
220,1,80,0,5,97.68898272520337,0,1.0932809114456177,29.271488189697266,9.332427978515625,0.1459999978542328,5.109999924898148,0.0853681895629037,0.13364883102553904,0.01670610387819238
221,1,80,0,5,97.70565713442248,0,1.1149126291275024,29.403118133544922,9.418218612670898,0.1469999998807907,5.144999995827675,0.0857898353627328,0.13339527375285343,0.01667440921910668
222,1,80,0,5,97.7222464208429,0,1.136629581451416,29.534040451049805,9.504730224609375,0.14900000393390656,5.215000137686729,0.08651155679843575,0.13271187653208472,0.01658898456651059
223,1,80,0,5,97.73896973039315,0,1.1587227582931519,29.665996551513672,9.593703269958496,0.15199999511241913,5.3199998289346695,0.0889728215346382,0.13379372089559638,0.016724215111949547
224,1,80,0,5,97.75561244495317,0,1.180910587310791,29.797266006469727,9.682818412780762,0.15299999713897705,5.354999899864197,0.0891152690919996,0.13313205715542153,0.016641507144427692
225,1,80,0,5,97.77225123541253,0,1.2032980918884277,29.92847442626953,9.774245262145996,0.15700000524520874,5.495000183582306,0.09142683925439853,0.13310549401262506,0.016638186751578132
226,1,80,0,5,97.78898782653422,0,1.2260302305221558,30.06043243408203,9.867977142333984,0.1599999964237213,5.599999874830246,0.09373166971369112,0.13390238829822465,0.01673779853727808
227,1,80,0,5,97.80558888525658,0,1.2487903833389282,30.191272735595703,9.962684631347656,0.16300000250339508,5.705000087618828,0.09470731938908206,0.1328060549476504,0.0166007568684563
228,1,80,0,5,97.82229921508932,0,1.2719184160232544,30.322938919067383,10.059187889099121,0.16500000655651093,5.775000229477882,0.0965021586186862,0.1336826386618668,0.01671032983273335
229,1,80,0,5,97.8389280443701,0,1.2951542139053345,30.45392417907715,10.156383514404297,0.16699999570846558,5.844999849796295,0.09719550464850911,0.13303063424632455,0.01662882928079057
230,1,80,0,5,97.85555626994311,0,1.3186070919036865,30.584840774536133,10.25413990020752,0.1679999977350235,5.8799999207258224,0.0977562160422005,0.13300165627231308,0.016625207034039136
231,1,80,0,5,97.87227354241546,0,1.3424148559570312,30.716445922851562,10.352439880371094,0.1679999977350235,5.8799999207258224,0.09829933571308057,0.13374059461000343,0.01671757432625043
232,1,80,0,5,97.88894885719624,0,1.3663772344589233,30.847620010375977,10.450448036193848,0.1679999977350235,5.8799999207258224,0.09800825196786478,0.1333445622982481,0.01666807028728101
233,1,80,0,5,97.90556923456795,0,1.3905092477798462,30.978456497192383,10.548233985900879,0.1679999977350235,5.8799999207258224,0.09778638935724011,0.13304270840217214,0.016630338550271517
234,1,80,0,5,97.92232001282275,0,1.415040373802185,31.11019515991211,10.646727561950684,0.1679999977350235,5.8799999207258224,0.09849279990950116,0.13400381120732163,0.016750476400915204
235,1,80,0,5,97.93894642727237,0,1.4396003484725952,31.240840911865234,10.74443531036377,0.1679999977350235,5.8799999207258224,0.09770651881738515,0.13293404099954387,0.016616755124942983
236,1,80,0,5,97.9555649935207,0,1.4643996953964233,31.371532440185547,10.842208862304688,0.1679999977350235,5.8799999207258224,0.09777219015022164,0.13302338975290695,0.01662792371911337
237,1,80,0,5,97.97225358987292,0,1.4895133972167969,31.50265884399414,10.940338134765625,0.1679999977350235,5.8799999207258224,0.09812894522802322,0.1335087708176843,0.01668859635221054
238,1,80,0,5,97.98892588611474,0,1.5147961378097534,31.633453369140625,11.038252830505371,0.1679999977350235,5.8799999207258224,0.09791418222099134,0.13321657624635463,0.01665207203079433
239,1,80,0,5,98.00558158039229,0,1.5403388738632202,31.764392852783203,11.136306762695312,0.1679999977350235,5.8799999207258224,0.09805439939084196,0.13340734790858733,0.016675918488573416
240,1,80,0,5,98.02225448034191,0,1.5661014318466187,31.895267486572266,11.234344482421875,0.1679999977350235,5.8799999207258224,0.09803842528298795,0.13338561442822083,0.016673201803527604
241,1,80,0,5,98.03894096371685,0,1.592108130455017,32.02619934082031,11.332460403442383,0.1679999977350235,5.8799999207258224,0.09811474602092117,0.13348945216830543,0.01668618152103818
242,1,80,0,5,98.05558428198466,0,1.6182730197906494,32.15675735473633,11.43091106414795,0.16899999976158142,5.91499999165535,0.09845058381261367,0.1331537906360154,0.016644223829501925
243,1,80,0,5,98.07242169230764,0,1.644968032836914,32.28878402709961,11.531681060791016,0.17100000381469727,5.985000133514404,0.1007700964354173,0.13469686775260925,0.016837108469076156
244,1,80,0,5,98.08891015952676,0,1.6713207960128784,32.417945861816406,11.630879402160645,0.1720000058412552,6.020000204443932,0.09919697541206329,0.13182321866213442,0.016477902332766803
245,1,80,0,5,98.10556796678158,0,1.6982038021087646,32.548553466796875,11.732386589050293,0.17399999499320984,6.089999824762344,0.1015085451286678,0.1333445622982481,0.01666807028728101
246,1,80,0,5,98.12221520915003,0,1.7252848148345947,32.678951263427734,11.834935188293457,0.17599999904632568,6.159999966621399,0.1025488718540134,0.13318035377881188,0.016647544222351485
247,1,80,0,5,98.13893972611588,0,1.7527234554290771,32.80989456176758,11.939706802368164,0.17900000512599945,6.265000179409981,0.10477153733269587,0.1337864764020651,0.016723309550258136
248,1,80,0,5,98.15557247949732,0,1.7802536487579346,32.940086364746094,12.044501304626465,0.18000000715255737,6.300000250339508,0.10479395718538215,0.1330716863761836,0.01663396079702295
249,1,80,0,5,98.17222002371967,0,1.8080445528030396,33.070335388183594,12.149964332580566,0.1809999942779541,6.3349997997283936,0.10546218931456623,0.13318035377881188,0.016647544222351485
250,1,80,0,5,98.18891103490306,0,1.8361295461654663,33.20078659057617,12.255632400512695,0.1809999942779541,6.3349997997283936,0.10566679946234245,0.13343874071392747,0.016679842589240934
251,1,80,0,5,98.20556159766437,0,1.8644232749938965,33.33103942871094,12.361180305480957,0.1809999942779541,6.3349997997283936,0.1055482403112121,0.13328902118132646,0.016661127647665808
252,1,80,0,5,98.22229396283151,0,1.8930784463882446,33.4617919921875,12.467179298400879,0.1809999942779541,6.3349997997283936,0.1059976177385206,0.1338565065060493,0.016732063313256162
253,1,80,0,5,98.23892067913503,0,1.921789288520813,33.591651916503906,12.572494506835938,0.1809999942779541,6.3349997997283936,0.10531494649794727,0.1329944117787818,0.016624301472347724
254,1,80,0,5,98.25556158257167,0,1.950774073600769,33.721614837646484,12.67735481262207,0.18000000715255737,6.300000250339508,0.10486051597213678,0.1331562054671167,0.01664452568338959
255,1,80,0,5,98.27233741469986,0,1.9802255630493164,33.852542877197266,12.782450675964355,0.17900000512599945,6.265000179409981,0.10509491794869946,0.1341994125319843,0.01677492656649804
256,1,80,0,5,98.2889312289287,0,2.00956130027771,33.981849670410156,12.885705947875977,0.17800000309944153,6.2300001084804535,0.10325534815864121,0.13259113497360886,0.016573891871701107
257,1,80,0,5,98.3056593681413,0,2.039433717727661,34.112430572509766,12.988850593566895,0.17599999904632568,6.159999966621399,0.1031438862507832,0.13395309975282998,0.016744137469103748
258,1,80,0,5,98.32232321247405,0,2.0694022178649902,34.24235534667969,13.090934753417969,0.17499999701976776,6.124999895691872,0.1020845333506851,0.1333349029736155,0.016666862871701937
259,1,80,0,5,98.33893664720614,0,2.0995032787323,34.37179946899414,13.191521644592285,0.17299999296665192,6.054999753832817,0.10058703231202314,0.1328978185320011,0.01661222731650014
260,1,80,0,5,98.35558962479863,0,2.129908561706543,34.50151824951172,13.29119873046875,0.17100000381469727,5.985000133514404,0.09967710609248452,0.1332358948957335,0.01665448686196669
261,1,80,0,5,98.37233346041383,0,2.160706043243408,34.63188934326172,13.389659881591797,0.1679999977350235,5.8799999207258224,0.09846085169354246,0.1339603442462476,0.01674504303078095
262,1,80,0,5,98.38887777060371,0,2.1913561820983887,34.76064682006836,13.486942291259766,0.1679999977350235,5.8799999207258224,0.09728231750591154,0.13235689635030212,0.016544612043787765
263,1,80,0,5,98.40556395212477,0,2.222489595413208,34.89045715332031,13.58447551727295,0.16699999570846558,5.844999849796295,0.09753249282015299,0.13349186699952043,0.016686483374940053
264,1,80,0,5,98.42220968522373,0,2.2537667751312256,35.019893646240234,13.68118667602539,0.16599999368190765,5.809999778866768,0.0967099518530626,0.133163449960648,0.016645431245081
265,1,80,0,5,98.43886568135518,0,2.2852818965911865,35.149356842041016,13.77795696258545,0.16599999368190765,5.809999778866768,0.09676958006941337,0.1332455542203661,0.016655694277545763
266,1,80,0,5,98.45553918501258,0,2.317049503326416,35.278907775878906,13.874831199645996,0.16599999368190765,5.809999778866768,0.09687305256251695,0.13338802925932214,0.016673503657415267
267,1,80,0,5,98.47222355541027,0,2.3490569591522217,35.40848922729492,13.97176742553711,0.16599999368190765,5.809999778866768,0.09693618832099143,0.13347496318135654,0.016684370397669568
268,1,80,0,5,98.48888226822676,0,2.381232261657715,35.53780746459961,14.069131851196289,0.16699999570846558,5.844999849796295,0.09736488090233661,0.13326245803852999,0.016657807254816248
269,1,80,0,5,98.50555245149133,0,2.4136531352996826,35.66717529296875,14.167159080505371,0.1679999977350235,5.8799999207258224,0.09802600097672144,0.13336871060994326,0.016671088826242908
270,1,80,0,5,98.52228179811951,0,2.446408271789551,35.79693603515625,14.265523910522461,0.1679999977350235,5.8799999207258224,0.09836500704574992,0.13382994336313914,0.016728742920392392
271,1,80,0,5,98.53889644026718,0,2.4791624546051025,35.925758361816406,14.364384651184082,0.17000000178813934,5.950000062584877,0.09886071387994678,0.13292196684380997,0.016615245855476246
272,1,80,0,5,98.55562005167134,0,2.5123543739318848,36.05536651611328,14.465062141418457,0.1720000058412552,6.020000204443932,0.10067796123254957,0.1337913060643814,0.016723913258047673
273,1,80,0,5,98.57229597015993,0,2.545677423477173,36.18454360961914,14.56719970703125,0.17499999701976776,6.124999895691872,0.10213815014804788,0.13340493307748602,0.016675616634685753
274,1,80,0,5,98.5888882751193,0,2.5790631771087646,36.31301498413086,14.670570373535156,0.17800000309944153,6.2300001084804535,0.10337006169684303,0.13273843967499488,0.01659230495937436
275,1,80,0,5,98.60561460320852,0,2.612949848175049,36.44245529174805,14.77593994140625,0.18000000715255737,6.300000250339508,0.10536826443089652,0.13380096538912767,0.01672512067364096
276,1,80,0,5,98.6222213971549,0,2.6468355655670166,36.570926666259766,14.881734848022461,0.18199999630451202,6.369999870657921,0.10579296652756648,0.13286401089567335,0.016608001361959168
277,1,80,0,5,98.63888644890322,0,2.6810755729675293,36.69977569580078,14.988473892211914,0.18299999833106995,6.404999941587448,0.10673965547462676,0.1333204139866666,0.016665051748333326
278,1,80,0,5,98.65560945659959,0,2.7156741619110107,36.829002380371094,15.095582962036133,0.18299999833106995,6.404999941587448,0.10710699656997158,0.1337792319085338,0.016722403988566725
279,1,80,0,5,98.67224100256546,0,2.7503268718719482,36.95746994018555,15.202695846557617,0.18400000035762787,6.440000012516975,0.10711298804565,0.1330596122204497,0.016632451527556213
280,1,80,0,5,98.68896702880079,0,2.7853755950927734,37.08644485473633,15.310287475585938,0.18400000035762787,6.440000012516975,0.107591197062841,0.13365366068785534,0.016706707585981917
281,1,80,0,5,98.70560551740625,0,2.820561170578003,37.214969635009766,15.417558670043945,0.18400000035762787,6.440000012516975,0.10727044711221798,0.1332552135449987,0.016656901693124837
282,1,80,0,5,98.72227419140133,0,2.856013536453247,37.34352493286133,15.524909019470215,0.18400000035762787,6.440000012516975,0.10735014861506789,0.1333542216228807,0.016669277702860086
283,1,80,0,5,98.73888581501005,0,2.8915767669677734,37.4715461730957,15.631867408752441,0.18400000035762787,6.440000012516975,0.10695941685716268,0.13286884055810333,0.016608605069762916
284,1,80,0,5,98.75561938759277,0,2.927654266357422,37.60048294067383,15.73964786529541,0.18400000035762787,6.440000012516975,0.10778170309410126,0.13389031414237706,0.016736289267797133
285,1,80,0,5,98.77221984260734,0,2.9636788368225098,37.72830581665039,15.846552848815918,0.18400000035762787,6.440000012516975,0.10690498656247767,0.1328012252853341,0.016600153160666764
286,1,80,0,5,98.78895492445955,0,3.0001916885375977,37.85694122314453,15.954195022583008,0.18400000035762787,6.440000012516975,0.10764173947926231,0.13371644629819457,0.01671455578727432
287,1,80,0,5,98.8056483504741,0,3.0369455814361572,37.985504150390625,16.06183624267578,0.18400000035762787,6.440000012516975,0.10763979554022199,0.13371403146709326,0.016714253933386658
288,1,80,0,5,98.82220020701139,0,3.073582649230957,38.112754821777344,16.16843605041504,0.18400000035762787,6.440000012516975,0.10659784418550303,0.13241968196064136,0.01655246024508017
289,1,80,0,5,98.83894736301946,0,3.1108458042144775,38.24127960205078,16.276159286499023,0.18400000035762787,6.440000012516975,0.10772338492133558,0.13381786920740524,0.016727233650925655
290,1,80,0,5,98.85553061236195,0,3.148071765899658,38.368778228759766,16.383081436157227,0.18400000035762787,6.440000012516975,0.10692248201429821,0.1328229587658143,0.016602869845726786
291,1,80,0,5,98.87223399955506,0,3.185760974884033,38.49697494506836,16.49064826965332,0.18400000035762787,6.440000012516975,0.10756592585458458,0.13362226788262888,0.01670278348532861
292,1,80,0,5,98.88887339372222,0,3.2235469818115234,38.62461471557617,16.59780502319336,0.18400000035762787,6.440000012516975,0.10715769864476729,0.13311515333725765,0.016639394167157207
293,1,80,0,5,98.90550644895755,0,3.261559247970581,38.752140045166016,16.70492935180664,0.18400000035762787,6.440000012516975,0.10712270774103468,0.1330716863761836,0.01663396079702295
294,1,80,0,5,98.92227594215392,0,3.300121307373047,38.88063430786133,16.81233787536621,0.18299999833106995,6.404999941587448,0.10740860294316114,0.13415594557091026,0.016769493196363783
295,1,80,0,5,98.93888967873991,0,3.3385632038116455,39.00786209106445,16.91816520690918,0.18199999630451202,6.369999870657921,0.10582757709461892,0.1329074778567474,0.016613434732093424
296,1,80,0,5,98.95553209144603,0,3.3773045539855957,39.135231018066406,17.024169921875,0.18199999630451202,6.369999870657921,0.1060044755483319,0.13312964232432023,0.01664120529054003
297,1,80,0,5,98.97229735868785,0,3.4165515899658203,39.26340866088867,17.129735946655273,0.18000000715255737,6.300000250339508,0.10556603911141349,0.1340521078305983,0.016756513478824786
298,1,80,0,5,98.98887970246865,0,3.455646514892578,39.390254974365234,17.233102798461914,0.17800000309944153,6.2300001084804535,0.10336630059724872,0.13273361001267858,0.016591701251584823
299,1,80,0,5,99.00557916556113,0,3.4952263832092285,39.51785659790039,17.335973739624023,0.17599999904632568,6.159999966621399,0.10287055151220416,0.1335981195709337,0.016699764946366713
300,1,80,0,5,99.02230126769581,0,3.5350899696350098,39.64556121826172,17.437231063842773,0.17299999296665192,6.054999753832817,0.10125597975965203,0.13378164673986248,0.01672270584248281
301,1,80,0,5,99.03895001933374,0,3.5749757289886475,39.77254867553711,17.536808013916016,0.17100000381469727,5.985000133514404,0.0995777433339897,0.13310307918141007,0.01663788489767626
302,1,80,0,5,99.05560209136453,0,3.615143299102783,39.899658203125,17.635955810546875,0.17000000178813934,5.950000062584877,0.09914628276123781,0.13330592499949034,0.016663240624936293
303,1,80,0,5,99.07222186502844,0,3.6554253101348877,40.0263671875,17.73368263244629,0.1679999977350235,5.8799999207258224,0.09772426782632536,0.13295818931135273,0.01661977366391909
304,1,80,0,5,99.08881537740339,0,3.6958580017089844,40.152801513671875,17.831249237060547,0.1679999977350235,5.8799999207258224,0.09756630164745096,0.1327432693371975,0.016592908667149686
305,1,80,0,5,99.10553778139197,0,3.7368223667144775,40.2801513671875,17.928991317749023,0.16699999570846558,5.844999849796295,0.09774068446556049,0.13377681707754618,0.016722102134693273
