,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
149,1,80,0,1,24.37571301663426,0,0.10208050906658173,19.865211486816406,2.568406105041504,0.1720000058412552,6.020000204443932,0.10022730542460781,0.13319242793463104,0.01664905349182888
150,1,80,0,1,24.39236750349622,0,0.10804438591003418,19.9981632232666,2.6697182655334473,0.17399999499320984,6.089999824762344,0.10131184808003585,0.13308617536321776,0.01663577192040222
151,1,80,0,1,24.409060325802983,0,0.11427157372236252,20.131710052490234,2.772076368331909,0.17499999701976776,6.124999895691872,0.10235816390280796,0.13369229798655624,0.01671153724831953
152,1,80,0,1,24.425731414629226,0,0.12072168290615082,20.264923095703125,2.874770164489746,0.17599999904632568,6.159999966621399,0.10269390661319869,0.13336871060994326,0.016671088826242908
153,1,80,0,1,24.442310739871065,0,0.12737324833869934,20.397380828857422,2.976891279220581,0.17599999904632568,6.159999966621399,0.10212120525638436,0.1326249426100503,0.01657811782625629
154,1,80,0,1,24.459009297401852,0,0.13431091606616974,20.53078842163086,3.079754590988159,0.17599999904632568,6.159999966621399,0.10286311383225548,0.1335884602462727,0.016698557530784086
155,1,80,0,1,24.475656841624204,0,0.141466423869133,20.663782119750977,3.181724786758423,0.17499999701976776,6.124999895691872,0.10196990433559837,0.1331851834411566,0.016648147930144575
156,1,80,0,1,24.492374415950444,0,0.14888501167297363,20.797237396240234,3.2834742069244385,0.17399999499320984,6.089999824762344,0.10174936114150597,0.1336609051813582,0.016707613147669775
157,1,80,0,1,24.509027393542922,0,0.15652011334896088,20.930322647094727,3.3837850093841553,0.1720000058412552,6.020000204443932,0.10031089480834947,0.13330351016838904,0.01666293877104863
158,1,80,0,1,24.52567644703475,0,0.16438163816928864,21.063282012939453,3.4834299087524414,0.17100000381469727,5.985000133514404,0.09964458737150557,0.13319242793465946,0.016649053491832433
159,1,80,0,1,24.54239402136099,0,0.17250697314739227,21.19676399230957,3.582890748977661,0.17000000178813934,5.950000062584877,0.09946058813388786,0.13372852045407058,0.016716065056758822
160,1,80,0,1,24.559059073109314,0,0.18083910644054413,21.329833984375,3.6808884143829346,0.1679999977350235,5.8799999207258224,0.09799760256255914,0.13333007331124236,0.016666259163905295
161,1,80,0,1,24.575648963237516,0,0.1893599033355713,21.462284088134766,3.778440475463867,0.1679999977350235,5.8799999207258224,0.09755210244043248,0.1327239506879323,0.016590493835991538
162,1,80,0,1,24.592308279761813,0,0.19814248383045197,21.59526824951172,3.8763973712921143,0.1679999977350235,5.8799999207258224,0.0979567798422139,0.13327453219437757,0.016659316524297196
163,1,80,0,1,24.609037928243893,0,0.20719029009342194,21.728796005249023,3.974766254425049,0.1679999977350235,5.8799999207258224,0.09836855684754633,0.13383477302551228,0.016729346628189035
164,1,80,0,1,24.62563959067404,0,0.21639668941497803,21.861291885375977,4.072385787963867,0.1679999977350235,5.8799999207258224,0.09761954867406272,0.13281571427233985,0.01660196428404248
165,1,80,0,1,24.642365616909373,0,0.22588764131069183,21.994598388671875,4.170614242553711,0.1679999977350235,5.8799999207258224,0.09822833967761214,0.1336440013631659,0.016705500170395737
166,1,80,0,1,24.659034290904447,0,0.2355976402759552,22.127758026123047,4.268746852874756,0.1679999977350235,5.8799999207258224,0.0981324950298405,0.13351360048008587,0.016689200060010734
167,1,80,0,1,24.67579231365276,0,0.24557632207870483,22.261445999145508,4.367280960083008,0.1679999977350235,5.8799999207258224,0.09853362262982551,0.134059352324158,0.01675741904051975
168,1,80,0,1,24.692304929183567,0,0.2556357681751251,22.393163681030273,4.4643754959106445,0.1679999977350235,5.8799999207258224,0.09709417801210199,0.13210092424642994,0.016512615530803743
169,1,80,0,1,24.70898356435721,0,0.2660221755504608,22.526193618774414,4.563033103942871,0.16899999976158142,5.91499999165535,0.09865769784453955,0.1334339110515259,0.01667923888144074
170,1,80,0,1,24.72570204424514,0,0.27666354179382324,22.659528732299805,4.662517547607422,0.17000000178813934,5.950000062584877,0.0994839365329995,0.13375991325926861,0.016719989157408577
171,1,80,0,1,24.742409355538914,0,0.2875252366065979,22.792709350585938,4.762484073638916,0.17100000381469727,5.985000133514404,0.09996616138975392,0.13362226788262888,0.01670278348532861
172,1,80,0,1,24.758999245667113,0,0.2985464930534363,22.924997329711914,4.862375259399414,0.1720000058412552,6.020000204443932,0.09989113072915436,0.13274568416846932,0.016593210521058666
173,1,80,0,1,24.77566248629206,0,0.3098456561565399,23.05782127380371,4.963269233703613,0.17299999296665192,6.054999753832817,0.10089409015683076,0.13330351016838904,0.01666293877104863
174,1,80,0,1,24.79230912495272,0,0.32136720418930054,23.190492630004883,5.064645767211914,0.17399999499320984,6.089999824762344,0.10137618823615731,0.13317069445415086,0.016646336806768858
175,1,80,0,1,24.80896904518481,0,0.3331330716609955,23.323251724243164,5.166687965393066,0.17499999701976776,6.124999895691872,0.10204200968376614,0.13327936185669387,0.016659920232086733
176,1,80,0,1,24.825666093446117,0,0.34516188502311707,23.456283569335938,5.268955707550049,0.17499999701976776,6.124999895691872,0.10226757000379165,0.13357397125929538,0.016696746407411922
177,1,80,0,1,24.84230880800613,0,0.3573881983757019,23.58885955810547,5.3708906173706055,0.17499999701976776,6.124999895691872,0.10193477608901882,0.1331393016489244,0.01664241270611555
178,1,80,0,1,24.858990461718736,0,0.36987999081611633,23.721729278564453,5.473067760467529,0.17499999701976776,6.124999895691872,0.10217697610477536,0.1334556445320345,0.016681955566504314
179,1,80,0,1,24.87565551346706,0,0.38259533047676086,23.85443687438965,5.575137615203857,0.17499999701976776,6.124999895691872,0.10206974251000628,0.13331558432423662,0.016664448040529578
180,1,80,0,1,24.892305774374474,0,0.39553606510162354,23.987009048461914,5.677120685577393,0.17499999701976776,6.124999895691872,0.10198284632115968,0.13320208725932048,0.01665026090741506
181,1,80,0,1,24.909089152850058,0,0.4088188111782074,24.120624542236328,5.7799248695373535,0.17499999701976776,6.124999895691872,0.10280373797755002,0.13427427229817113,0.01678428403727139
182,1,80,0,1,24.925650065004234,0,0.4221613109111786,24.252437591552734,5.88136100769043,0.17499999701976776,6.124999895691872,0.10143558521691398,0.132487297233439,0.016560912154179874
183,1,80,0,1,24.942293081418146,0,0.43580493330955505,24.384885787963867,5.983303546905518,0.17499999701976776,6.124999895691872,0.10194217150935823,0.13314896097361384,0.01664362012170173
184,1,80,0,1,24.958980470354778,0,0.4497184455394745,24.517635345458984,6.0854973793029785,0.17499999701976776,6.124999895691872,0.10219361580048462,0.1334773780125147,0.016684672251564336
185,1,80,0,1,24.97566242592128,0,0.4638676643371582,24.65035057067871,6.187684059143066,0.17499999701976776,6.124999895691872,0.10218622038018874,0.1334677186878821,0.016683464835985262
186,1,80,0,1,24.992351927835184,0,0.47825825214385986,24.783084869384766,6.28990364074707,0.17499999701976776,6.124999895691872,0.10221949977165079,0.1335111856488993,0.016688898206112412
187,1,80,0,1,25.009022714807532,0,0.4928708076477051,24.91565704345703,6.392019271850586,0.17499999701976776,6.124999895691872,0.10211596388705141,0.13337595510344613,0.016671994387930766
188,1,80,0,1,25.02562981060781,0,0.5076618194580078,25.047687530517578,6.493737697601318,0.17499999701976776,6.124999895691872,0.10171846004445022,0.13285676640222732,0.016607095800278415
189,1,80,0,1,25.04228671230094,0,0.5227317214012146,25.180082321166992,6.595757961273193,0.17499999701976776,6.124999895691872,0.10201982342279145,0.1332503838826824,0.0166562979853353
190,1,80,0,1,25.058936671354456,0,0.538032054901123,25.31240463256836,6.697742938995361,0.17499999701976776,6.124999895691872,0.10198469517625543,0.13320450209050705,0.01665056276131338
191,1,80,0,1,25.075661490174202,0,0.5536375045776367,25.44529151916504,6.799598693847656,0.17399999499320984,6.089999824762344,0.1018559819716025,0.13380096538912767,0.01672512067364096
192,1,80,0,1,25.092385101578362,0,0.569450855255127,25.577913284301758,6.90010404586792,0.1720000058412552,6.020000204443932,0.100505330983563,0.13356189710341937,0.01669523713792742
193,1,80,0,1,25.1089568804728,0,0.5854054093360901,25.709753036499023,6.99945592880249,0.17100000381469727,5.985000133514404,0.09935191888295014,0.1328012252853341,0.016600153160666764
194,1,80,0,1,25.125630082276317,0,0.6016597747802734,25.842144012451172,7.098661422729492,0.17000000178813934,5.950000062584877,0.09920555177441612,0.13338561442813557,0.016673201803516946
195,1,80,0,1,25.142329243514894,0,0.6181684136390686,25.974708557128906,7.196849346160889,0.1679999977350235,5.8799999207258224,0.09818751695726691,0.1335884602463011,0.01669855753078764
196,1,80,0,1,25.159072173568404,0,0.6349489688873291,26.10759925842285,7.294713973999023,0.16699999570846558,5.844999849796295,0.09786418798388812,0.13394585525924185,0.01674323190740523
197,1,80,0,1,25.17564485802453,0,0.6517835259437561,26.239110946655273,7.389842987060547,0.164000004529953,5.740000158548355,0.09512894404713655,0.13258389048016284,0.016572986310020354
198,1,80,0,1,25.192298137470903,0,0.6689187288284302,26.371227264404297,7.484265327453613,0.16200000047683716,5.6700000166893005,0.09442238322730055,0.1332238207398575,0.016652977592482188
199,1,80,0,1,25.208953529894554,0,0.6862735152244568,26.50333023071289,7.5775322914123535,0.1599999964237213,5.599999874830246,0.09326681472410857,0.1332383097268348,0.01665478871585435
200,1,80,0,1,25.225670500513,0,0.7039098739624023,26.635906219482422,7.669982433319092,0.15800000727176666,5.530000254511833,0.09244985953104132,0.1337430094410763,0.01671787618013454
201,1,80,0,1,25.24231713917366,0,0.721683144569397,26.767881393432617,7.760868072509766,0.15600000321865082,5.460000112652779,0.09088570459559578,0.13316586479180614,0.016645733098975768
202,1,80,0,1,25.259091160178468,0,0.7397817969322205,26.900678634643555,7.851754188537598,0.1550000011920929,5.425000041723251,0.0908860731904133,0.1340255446878018,0.016753193085975226
203,1,80,0,1,25.27566927800472,0,0.7579247951507568,27.032241821289062,7.940653324127197,0.15299999713897705,5.354999899864197,0.08889866779584865,0.13280846977883698,0.016601058722354622
204,1,80,0,1,25.29231018144136,0,0.7763112783432007,27.164058685302734,8.029743194580078,0.15299999713897705,5.354999899864197,0.08908940625068433,0.13309341985674905,0.01663667748209363
205,1,80,0,1,25.308961649764356,0,0.7949216365814209,27.29598045349121,8.118924140930176,0.15299999713897705,5.354999899864197,0.08917992619533535,0.1332286504021738,0.016653581300271725
206,1,80,0,1,25.325607081009434,0,0.8137291073799133,27.42781639099121,8.208065032958984,0.15299999713897705,5.354999899864197,0.0891411319333339,0.13317069445412244,0.016646336806765305
207,1,80,0,1,25.342255228939578,0,0.8327437043190002,27.55963706970215,8.297215461730957,0.15299999713897705,5.354999899864197,0.0891508304988295,0.13318518344112817,0.016648147930141022
208,1,80,0,1,25.35895952169439,0,0.8520278930664062,27.691869735717773,8.386080741882324,0.15199999511241913,5.3199998289346695,0.08886522873541186,0.13363192720734673,0.016703990900918342
209,1,80,0,1,25.375681925682965,0,0.8715382814407349,27.824216842651367,8.475042343139648,0.15199999511241913,5.3199998289346695,0.08896158049592068,0.1337768170774325,0.016722102134679062
210,1,80,0,1,25.392326451366355,0,0.891162633895874,27.95591926574707,8.563591003417969,0.15199999511241913,5.3199998289346695,0.08854887378833132,0.1331562054671167,0.01664452568338959
211,1,80,0,1,25.40915208938739,0,0.9111955165863037,28.088951110839844,8.651878356933594,0.15000000596046448,5.250000208616257,0.08828706113001958,0.13453265923322988,0.016816582404153735
212,1,80,0,1,25.425641462168198,0,0.9310497045516968,28.219430923461914,8.737914085388184,0.14900000393390656,5.215000137686729,0.08603615802933987,0.13198259751916908,0.016497824689896134
213,1,80,0,1,25.44233277520548,0,0.9513353705406189,28.35141372680664,8.823208808898926,0.1459999978542328,5.109999924898148,0.0852941508403381,0.1335329191294079,0.016691614891175988
214,1,80,0,1,25.45897035824926,0,0.9717519283294678,28.48294448852539,8.907065391540527,0.14399999380111694,5.039999783039093,0.08385645761809979,0.13310549401259664,0.01663818675157458
215,1,80,0,1,25.475643861906672,0,0.9924039244651794,28.61471939086914,8.989930152893066,0.1420000046491623,4.97000016272068,0.08286431546263019,0.133383199596949,0.016672899949618625
216,1,80,0,1,25.49229231169071,0,1.013215184211731,28.746265411376953,9.070921897888184,0.13899999856948853,4.864999949932098,0.08099177032741531,0.13318276860997003,0.016647846076246253
217,1,80,0,1,25.508959778270203,0,1.0342390537261963,28.877948760986328,9.151433944702148,0.1379999965429306,4.829999879002571,0.08051115133363358,0.13335180679177938,0.016668975848972423
218,1,80,0,1,25.525689426752283,0,1.0555247068405151,29.010080337524414,9.231651306152344,0.13699999451637268,4.794999808073044,0.0802172138713368,0.13383477302548386,0.016729346628185482
219,1,80,0,1,25.542267846432434,0,1.0768016576766968,29.140989303588867,9.310564994812012,0.13600000739097595,4.760000258684158,0.07891328196609357,0.13262735744120846,0.016578419680151057
220,1,80,0,1,25.55900956907036,0,1.098469853401184,29.273157119750977,9.390254020690918,0.13600000739097595,4.760000258684158,0.07968916726272084,0.13393136627223612,0.016741420784029515
221,1,80,0,1,25.575628739026477,0,1.1201622486114502,29.404329299926758,9.469361305236816,0.13600000739097595,4.760000258684158,0.07910725329024193,0.13295335964895116,0.016619169956118895
222,1,80,0,1,25.59227990549558,0,1.142077922821045,29.535722732543945,9.54862117767334,0.13600000739097595,4.760000258684158,0.07925955670032288,0.13320933175282335,0.016651166469102918
223,1,80,0,1,25.608938014604295,0,1.1641844511032104,29.66714096069336,9.627914428710938,0.13600000739097595,4.760000258684158,0.07929260366667028,0.13326487286971656,0.01665810910871457
224,1,80,0,1,25.62566434269352,0,1.1865637302398682,29.79906463623047,9.70753002166748,0.13600000739097595,4.760000258684158,0.07961588920692318,0.13380820988263054,0.016726026235328817
225,1,80,0,1,25.642304944276262,0,1.2090122699737549,29.93029022216797,9.7867431640625,0.13600000739097595,4.760000258684158,0.07921357831237008,0.13313205715542153,0.016641507144427692
226,1,80,0,1,25.658912341930435,0,1.231595516204834,30.061214447021484,9.865793228149414,0.13600000739097595,4.760000258684158,0.07904978030531785,0.13285676640222732,0.016607095800278415
227,1,80,0,1,25.675625992156025,0,1.2545057535171509,30.192949295043945,9.94593620300293,0.13699999451637268,4.794999808073044,0.0801433970132716,0.13371161663587827,0.016713952079484784
228,1,80,0,1,25.69225451958292,0,1.2774831056594849,30.32398223876953,10.026254653930664,0.1379999965429306,4.829999879002571,0.08031870136848239,0.13303304907753954,0.016629131134692443
229,1,80,0,1,25.70893466402605,0,1.3007138967514038,30.45537757873535,10.107399940490723,0.13899999856948853,4.864999949932098,0.08114449632309742,0.1334339110514975,0.016679238881437186
230,1,80,0,1,25.725689970089295,0,1.3242366313934326,30.58733558654785,10.190084457397461,0.14100000262260437,4.935000091791153,0.08268445766210968,0.1340376188436494,0.016754702355456175
231,1,80,0,1,25.742301593698013,0,1.3477451801300049,30.718120574951172,10.273799896240234,0.14399999380111694,5.039999783039093,0.08371497266600779,0.13288091471389407,0.01661011433923676
232,1,80,0,1,25.758937969326208,0,1.3714852333068848,30.84909439086914,10.3588228225708,0.1459999978542328,5.109999924898148,0.08502267552436706,0.13310790884375479,0.016638488605469348
233,1,80,0,1,25.77568633274985,0,1.3955786228179932,30.98090171813965,10.44558334350586,0.14800000190734863,5.180000066757202,0.08675965085892523,0.13399173705144563,0.016748967131430703
234,1,80,0,1,25.79226777096896,0,1.4196285009384155,31.11135482788086,10.532636642456055,0.15000000596046448,5.250000208616257,0.08705255410948193,0.1326515057528752,0.0165814382191094
235,1,80,0,1,25.80899832501273,0,1.4440946578979492,31.242944717407227,10.621057510375977,0.1509999930858612,5.284999758005142,0.08842097407262518,0.1338444323501733,0.01673055404377166
236,1,80,0,1,25.825613872722098,0,1.4685943126678467,31.373592376708984,10.709453582763672,0.15199999511241913,5.3199998289346695,0.08839471097149074,0.1329243816749397,0.016615547709367462
237,1,80,0,1,25.84227198183081,0,1.4933582544326782,31.504533767700195,10.798656463623047,0.15299999713897705,5.354999899864197,0.0892025561814981,0.13326245803852999,0.016657807254816248
238,1,80,0,1,25.858933109478482,0,1.518328309059143,31.635448455810547,10.887866973876953,0.15299999713897705,5.354999899864197,0.08921063831941745,0.13327453219437757,0.016659316524297196
239,1,80,0,1,25.87561023538265,0,1.543531894683838,31.766477584838867,10.97718334197998,0.15299999713897705,5.354999899864197,0.08931570611233089,0.13343149622033934,0.016678937027542418
240,1,80,0,1,25.892313320721875,0,1.568969964981079,31.897624969482422,11.067191123962402,0.15399999916553497,5.389999970793724,0.09000685159572668,0.13359087507745926,0.016698859384682407
241,1,80,0,1,25.90891437944423,0,1.5944671630859375,32.02798080444336,11.156682014465332,0.15399999916553497,5.389999970793724,0.08949109497608167,0.13282537359702928,0.01660317169962866
242,1,80,0,1,25.92562440742307,0,1.6203352212905884,32.15914535522461,11.24734115600586,0.1550000011920929,5.425000041723251,0.09065845271198213,0.13368988315536967,0.01671123539442121
243,1,80,0,1,25.94234349101879,0,1.6464234590530396,32.29033279418945,11.338628768920898,0.15600000321865082,5.460000112652779,0.09128784643838579,0.1337550835969239,0.016719385449615487
244,1,80,0,1,25.95891255322816,0,1.6724847555160522,32.4202995300293,11.42967700958252,0.15700000524520874,5.495000183582306,0.09104865856948526,0.13255491250612295,0.016569364063265368
245,1,80,0,1,25.975593603232976,0,1.6989295482635498,32.55110168457031,11.522507667541504,0.1589999943971634,5.564999803900719,0.09283004000566165,0.13344840003853164,0.016681050004816456
246,1,80,0,1,25.99226318278974,0,1.7255679368972778,32.68177032470703,11.61644172668457,0.16099999845027924,5.634999945759773,0.09393307989819187,0.13335663645409568,0.01666957955676196
247,1,80,0,1,26.008898652856246,0,1.7523646354675293,32.8121223449707,11.711926460266113,0.164000004529953,5.740000158548355,0.09548413553647153,0.13307893086974332,0.016634866358717915
248,1,80,0,1,26.02557819359158,0,1.7794519662857056,32.942787170410156,11.809422492980957,0.16699999570846558,5.844999849796295,0.09749544176464639,0.13344115554500036,0.016680144443125045
249,1,80,0,1,26.042329273700282,0,1.8068772554397583,33.07395553588867,11.908503532409668,0.16899999976158142,5.91499999165535,0.09908085323740058,0.13400622603845136,0.01675077825480642
250,1,80,0,1,26.058935463938873,0,1.8342912197113037,33.203948974609375,12.008475303649902,0.1720000058412552,6.020000204443932,0.09997108579185819,0.1328519367398826,0.016606492092485325
251,1,80,0,1,26.07560323237226,0,1.8620338439941406,33.334373474121094,12.110565185546875,0.17499999701976776,6.124999895691872,0.102090079915907,0.13334214746708994,0.016667768433386243
252,1,80,0,1,26.092232665360847,0,1.8899445533752441,33.464447021484375,12.214166641235352,0.17800000309944153,6.2300001084804535,0.10360136932286676,0.1330354639086977,0.01662943298858721
253,1,80,0,1,26.108920959859166,0,1.9181900024414062,33.594932556152344,12.319303512573242,0.18000000715255737,6.300000250339508,0.10513625951715116,0.13350635598655458,0.016688294498319323
254,1,80,0,1,26.125698603110724,0,1.9468268156051636,33.72605895996094,12.426175117492676,0.18199999630451202,6.369999870657921,0.10687166253309896,0.13421873118130634,0.016777341397663292
255,1,80,0,1,26.14228517284607,0,1.9753798246383667,33.85564422607422,12.5324125289917,0.18299999833106995,6.404999941587448,0.10623697818600025,0.13269255788273426,0.016586569735341783
256,1,80,0,1,26.158975278467764,0,2.0043528079986572,33.985984802246094,12.639896392822266,0.18400000035762787,6.440000012516975,0.10748428041264857,0.13352084497358874,0.016690105621698592
257,1,80,0,1,26.17560561701804,0,2.0334644317626953,34.11579895019531,12.746993064880371,0.18400000035762787,6.440000012516975,0.10709549259373793,0.13303787873985584,0.01662973484248198
258,1,80,0,1,26.19226312241896,0,2.062868356704712,34.24577713012695,12.854853630065918,0.1850000023841858,6.475000083446503,0.10785930336497096,0.13326245803852999,0.016657807254816248
259,1,80,0,1,26.208901611024427,0,2.092481851577759,34.375545501708984,12.96258544921875,0.1850000023841858,6.475000083446503,0.1077322606048209,0.13310549401256822,0.016638186751571027
260,1,80,0,1,26.225607111194826,0,2.1224606037139893,34.50578689575195,13.070755958557129,0.1850000023841858,6.475000083446503,0.10817006950134478,0.13364641619435247,0.01670580202429406
261,1,80,0,1,26.242259183225617,0,2.15258526802063,34.63554000854492,13.178567886352539,0.1850000023841858,6.475000083446503,0.10781239526891237,0.13320450209047863,0.01665056276130983
262,1,80,0,1,26.25889887924667,0,2.1829376220703125,34.765167236328125,13.286321640014648,0.1850000023841858,6.475000083446503,0.10775376014886788,0.13313205715544996,0.016641507144431245
263,1,80,0,1,26.275610416494985,0,2.213660717010498,34.8952751159668,13.394522666931152,0.1850000023841858,6.475000083446503,0.10820134156536085,0.13368505349302495,0.01671063168662812
264,1,80,0,1,26.292254942178378,0,2.2445075511932373,35.024810791015625,13.502299308776855,0.1850000023841858,6.475000083446503,0.10777525969289185,0.13315862029830328,0.01664482753728791
265,1,80,0,1,26.30892814398189,0,2.2756471633911133,35.15449142456055,13.610245704650879,0.1850000023841858,6.475000083446503,0.1079453015410669,0.13336871060994326,0.016671088826242908
266,1,80,0,1,26.32559983651593,0,2.3070366382598877,35.28413772583008,13.718210220336914,0.1850000023841858,6.475000083446503,0.10796484658109705,0.13339285892163844,0.016674107365204804
267,1,80,0,1,26.342301412585677,0,2.3387229442596436,35.4139404296875,13.826355934143066,0.1850000023841858,6.475000083446503,0.10814466094931016,0.13361502338915443,0.016701877923644304
268,1,80,0,1,26.358946843830754,0,2.370546340942383,35.54324722290039,13.934135437011719,0.1850000023841858,6.475000083446503,0.10777916870087949,0.13316344996061957,0.016645431245077447
269,1,80,0,1,26.375650532877774,0,2.4027256965637207,35.67294692993164,14.0422945022583,0.1850000023841858,6.475000083446503,0.10815834247731287,0.1336319272073183,0.01670399090091479
270,1,80,0,1,26.392293247437788,0,2.4350297451019287,35.80210494995117,14.150052070617676,0.1850000023841858,6.475000083446503,0.10775766915685552,0.13313688681776625,0.01664211085222078
271,1,80,0,1,26.40887227082573,0,2.4674532413482666,35.93071365356445,14.257402420043945,0.1850000023841858,6.475000083446503,0.10734917782039988,0.13263218710355318,0.016579023387944147
272,1,80,0,1,26.4255566412234,0,2.50032639503479,36.060081481933594,14.365439414978027,0.1850000023841858,6.475000083446503,0.10803520872517344,0.13347979284370126,0.016684974105462658
273,1,80,0,1,26.442231654150294,0,2.5334219932556152,36.18930435180664,14.473405838012695,0.1850000023841858,6.475000083446503,0.10796484658109705,0.13339285892163844,0.016674107365204804
274,1,80,0,1,26.458900026291474,0,2.5667500495910645,36.31842041015625,14.581335067749023,0.1850000023841858,6.475000083446503,0.10792966550904735,0.1333493919605928,0.0166686739950741
275,1,80,0,1,26.475629674773558,0,2.6004459857940674,36.44795227050781,14.689666748046875,0.1850000023841858,6.475000083446503,0.10833033882952774,0.1338444323501733,0.01673055404377166
276,1,80,0,1,26.4923007635998,0,2.6342618465423584,36.57694625854492,14.797598838806152,0.1850000023841858,6.475000083446503,0.10793162001306418,0.13335180679177938,0.016668975848972423
277,1,80,0,1,26.50891540574748,0,2.6682090759277344,36.70545196533203,14.905177116394043,0.1850000023841858,6.475000083446503,0.10757785478864239,0.13291472235025026,0.016614340293781282
278,1,80,0,1,26.525581664911385,0,2.702507972717285,36.83430862426758,15.012520790100098,0.18400000035762787,6.440000012516975,0.10734237285874643,0.13334456229827651,0.016668070287284564
279,1,80,0,1,26.542246112951915,0,2.7370400428771973,36.963069915771484,15.11983871459961,0.18400000035762787,6.440000012516975,0.10731710165051288,0.13331316949307848,0.01666414618663481
280,1,80,0,1,26.558907542453486,0,2.7718088626861572,37.09175109863281,15.22655963897705,0.18299999833106995,6.404999941587448,0.10672032173268386,0.13329626567488617,0.01666203320936077
281,1,80,0,1,26.57556776453947,0,2.806812286376953,37.2203483581543,15.333264350891113,0.18299999833106995,6.404999941587448,0.10670485473918871,0.13327694702553572,0.016659618378191965
282,1,80,0,1,26.592285037011816,0,2.8421764373779297,37.34932327270508,15.440335273742676,0.18299999833106995,6.404999941587448,0.10707219583469282,0.13373576494760187,0.016716970618450233
283,1,80,0,1,26.608905414383518,0,2.877577781677246,37.47749328613281,15.54621410369873,0.18199999630451202,6.369999870657921,0.10587757013585906,0.13297026346711505,0.01662128293338938
284,1,80,0,1,26.625626309102614,0,2.913428783416748,37.60636520385742,15.65272331237793,0.18199999630451202,6.369999870657921,0.10651017438865837,0.13376474292161333,0.016720592865201667
285,1,80,0,1,26.64223129192562,0,2.9492709636688232,37.734283447265625,15.758501052856445,0.18199999630451202,6.369999870657921,0.10577758405337878,0.13284469224637974,0.016605586530797467
286,1,80,0,1,26.65896033669991,0,2.9856162071228027,37.86308288574219,15.865060806274414,0.18199999630451202,6.369999870657921,0.10656016742989852,0.133827528531981,0.016728441066497624
287,1,80,0,1,26.675609390191738,0,3.0220253467559814,37.99119567871094,15.971110343933105,0.18199999630451202,6.369999870657921,0.10604870016169224,0.13318518344112817,0.016648147930141022
288,1,80,0,1,26.69221920267708,0,3.058589220046997,38.118953704833984,16.076921463012695,0.18199999630451202,6.369999870657921,0.10581027181111533,0.1328857443762388,0.01661071804702985
289,1,80,0,1,26.708946436327995,0,3.0956456661224365,38.24753189086914,16.183469772338867,0.18199999630451202,6.369999870657921,0.10654863057422945,0.13381303954497525,0.016726629943121907
290,1,80,0,1,26.725609978806837,0,3.1327998638153076,38.37555694580078,16.289613723754883,0.18199999630451202,6.369999870657921,0.1061448406256539,0.1333059249995756,0.01666324062494695
291,1,80,0,1,26.74221194309088,0,3.170058488845825,38.503055572509766,16.395381927490234,0.18199999630451202,6.369999870657921,0.10576797000698035,0.13283261809053215,0.01660407726131652
292,1,80,0,1,26.758878202254788,0,3.207688808441162,38.630950927734375,16.50153350830078,0.18199999630451202,6.369999870657921,0.10615253186275905,0.13331558432423662,0.016664448040529578
293,1,80,0,1,26.775560459675187,0,3.2455971240997314,38.758914947509766,16.60780143737793,0.18199999630451202,6.369999870657921,0.10626790041949492,0.1334604741943508,0.01668255927429385
294,1,80,0,1,26.792277430293634,0,3.283820629119873,38.88706970214844,16.71428871154785,0.18199999630451202,6.369999870657921,0.10648517786802698,0.1337333501164153,0.016716668764551912
295,1,80,0,1,26.808854038850406,0,3.3219614028930664,39.01408386230469,16.81988525390625,0.18199999630451202,6.369999870657921,0.10559683998114718,0.13261769811651902,0.016577212264564878
296,1,80,0,1,26.825619909800018,0,3.3607728481292725,39.14247131347656,16.92668342590332,0.18199999630451202,6.369999870657921,0.10679859578049805,0.1341269675968988,0.01676587094961235
297,1,80,0,1,26.842283754132755,0,3.399585247039795,39.27000427246094,17.0328311920166,0.18199999630451202,6.369999870657921,0.10614676343492452,0.13330833983073376,0.01666354247884172
298,1,80,0,1,26.858950013296663,0,3.4386415481567383,39.397491455078125,17.138999938964844,0.18199999630451202,6.369999870657921,0.10616791433699202,0.13333490297358708,0.016666862871698385
299,1,80,0,1,26.875567070275512,0,3.477816104888916,39.52452087402344,17.244848251342773,0.18199999630451202,6.369999870657921,0.1058487279966864,0.1329340409996007,0.01661675512495009
300,1,80,0,1,26.89228524830954,0,3.517465591430664,39.652252197265625,17.35134506225586,0.18199999630451202,6.369999870657921,0.10649479191442542,0.13374542427226288,0.01671817803403286
301,1,80,0,1,26.90886215872021,0,3.557011842727661,39.7788200378418,17.45693016052246,0.18199999630451202,6.369999870657921,0.1055853031254781,0.1326032091295133,0.01657540114118916
302,1,80,0,1,26.925607201750992,0,3.5972042083740234,39.9066276550293,17.56361198425293,0.18199999630451202,6.369999870657921,0.10668130441446892,0.13397966289559804,0.016747457861949755
303,1,80,0,1,26.94223421990841,0,3.637338638305664,40.03342819213867,17.669511795043945,0.18199999630451202,6.369999870657921,0.10590064384721981,0.13299924144115494,0.016624905180144367
304,1,80,0,1,26.958881764130762,0,3.6777637004852295,40.16033172607422,17.77556037902832,0.18199999630451202,6.369999870657921,0.10604870016171487,0.1331851834411566,0.016648147930144575
