,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
16,1,40,0,3,58.2167603772087,0,0.005048096179962158,2.1329636573791504,0.2892844080924988,0.03099999949336052,1.0849999822676182,0.018047847169810158,0.1330716863761836,0.01663396079702295
17,1,40,0,3,58.23343116418105,0,0.0057214428670704365,2.2663259506225586,0.3073718845844269,0.03099999949336052,1.0849999822676182,0.0180874760579145,0.13336388094762697,0.01667048511845337
18,1,40,0,3,58.25013334395859,0,0.006438276264816523,2.3999462127685547,0.3254944384098053,0.03099999949336052,1.0849999822676182,0.018122519785409116,0.13362226788268572,0.016702783485335715
19,1,40,0,3,58.26694177630755,0,0.007201283238828182,2.534254550933838,0.3437103033065796,0.03099999949336052,1.0849999822676182,0.018215860554886613,0.13431049476565704,0.01678881184570713
20,1,40,0,3,58.283458014085106,0,0.007994952611625195,2.666555881500244,0.36165404319763184,0.03099999949336052,1.0849999822676182,0.01794369852176085,0.13230377006465233,0.01653797125808154
21,1,40,0,3,58.300103143476285,0,0.008833622559905052,2.799422025680542,0.37967440485954285,0.03099999949336052,1.0849999822676182,0.01802033620617493,0.13286884055804649,0.01660860506975581
22,1,40,0,3,58.316773326740844,0,0.009719089604914188,2.9330437183380127,0.39779725670814514,0.03099999949336052,1.0849999822676182,0.01812284729687188,0.13362468271378702,0.016703085339223378
23,1,40,0,3,58.33338857259631,0,0.010642026551067829,3.065974473953247,0.4158264398574829,0.03099999949336052,1.0849999822676182,0.018029179015916198,0.1329340409996007,0.01661675512495009
24,1,40,0,3,58.35015534910761,0,0.011615538038313389,3.2001099586486816,0.4328453242778778,0.028999999165534973,1.014999970793724,0.017018890432666963,0.13413904175274638,0.016767380219093297
25,1,40,0,3,58.36674584294361,0,0.01261814683675766,3.332822799682617,0.4479418694972992,0.026000000536441803,0.9100000187754631,0.015096525641096785,0.13271670619445786,0.016589588274307232
26,1,40,0,3,58.383443494912704,0,0.01366253849118948,3.466407299041748,0.46021533012390137,0.020999999716877937,0.7349999900907278,0.012273439619658363,0.1335884602463011,0.01669855753078764
27,1,40,0,3,58.40018219901167,0,0.01473812572658062,3.6003127098083496,0.4701748192310333,0.017000000923871994,0.5950000323355198,0.009959529480137319,0.1339096327916991,0.016738704098962387
28,1,40,0,3,58.41679020037363,0,0.015827080234885216,3.7330105304718018,0.47656112909317017,0.010999999940395355,0.38499999791383743,0.006386294168501098,0.13270221720739528,0.01658777715092441
29,1,40,0,3,58.43345796880702,0,0.016937393695116043,3.866497755050659,0.4794812798500061,0.004999999888241291,0.1749999960884452,0.0029201345253456585,0.13349186699957727,0.01668648337494716
30,1,40,0,3,58.45011970016249,0,0.018052974715828896,3.9998013973236084,0.4788981080055237,-0.0010000000474974513,-0.035000001662410796,-0.0005832240144612375,0.13330833983076218,0.016663542478845272
31,1,40,0,3,58.466818861401066,0,0.01916964165866375,4.133397102355957,0.47480660676956177,-0.007000000216066837,-0.2450000075623393,-0.0040915164923556345,0.13360053440209185,0.01670006680026148
32,1,40,0,3,58.483432597987054,0,0.020271064713597298,4.266304969787598,0.46782875061035156,-0.012000000104308128,-0.4200000036507845,-0.006977896205408102,0.13291230751912053,0.016614038439890066
33,1,40,0,3,58.50015832236849,0,0.021363459527492523,4.400089263916016,0.45846351981163025,-0.01600000075995922,-0.5600000265985727,-0.0093652228311538,0.13378889123328008,0.01672361140416001
34,1,40,0,3,58.516773266370066,0,0.022427011281251907,4.5330023765563965,0.446251779794693,-0.020999999716877937,-0.7349999900907278,-0.012211761813905497,0.13291713718143683,0.016614642147679604
35,1,40,0,3,58.53350774451448,0,0.023469720035791397,4.666876792907715,0.4321945905685425,-0.024000000208616257,-0.840000007301569,-0.014057215320775746,0.13387823998652948,0.016734779998316185
36,1,40,0,3,58.55011393475307,0,0.024471240118145943,4.79964542388916,0.41767263412475586,-0.02500000037252903,-0.875000013038516,-0.01452196476607005,0.13277224731132264,0.01659653091391533
37,1,40,0,3,58.566792268072824,0,0.025444425642490387,4.933143615722656,0.4024868309497833,-0.026000000536441803,-0.9100000187754631,-0.015185798932697994,0.13350152632420986,0.016687690790526233
38,1,40,0,3,58.58350440902893,0,0.026383619755506516,5.066839694976807,0.3872784972190857,-0.026000000536441803,-0.9100000187754631,-0.015208323270887343,0.1336995424800307,0.016712442810003836
39,1,40,0,3,58.60013052162466,0,0.02728109061717987,5.199613571166992,0.37217509746551514,-0.026000000536441803,-0.9100000187754631,-0.015103392817370317,0.13277707697363894,0.016597134621704868
40,1,40,0,3,58.61679104556454,0,0.028148362413048744,5.333126544952393,0.3569876253604889,-0.026000000536441803,-0.9100000187754631,-0.015187447055010368,0.13351601531127244,0.016689501913909055
41,1,40,0,3,58.633448852819356,0,0.028977669775485992,5.466227054595947,0.34184715151786804,-0.026000000536441803,-0.9100000187754631,-0.015140475569269389,0.13310307918141007,0.01663788489767626
42,1,40,0,3,58.65008462473976,0,0.029772065579891205,5.599371433258057,0.32670173048973083,-0.026000000536441803,-0.9100000187754631,-0.01514541993618711,0.13314654614242727,0.01664331826780341
43,1,40,0,3,58.66675480800432,0,0.03053305670619011,5.732829570770264,0.31152060627937317,-0.026000000536441803,-0.9100000187754631,-0.01518112925283018,0.1334604741943508,0.01668255927429385
44,1,40,0,3,58.68342921722342,0,0.0312582403421402,5.866206169128418,0.29634881019592285,-0.026000000536441803,-0.9100000187754631,-0.015171789893094553,0.1333783699346327,0.016672296241829088
45,1,40,0,3,58.70014648969576,0,0.031949665397405624,5.999884605407715,0.2811426818370819,-0.026000000536441803,-0.9100000187754631,-0.015206125774481624,0.13368022383070866,0.016710027978838582
46,1,40,0,3,58.716768376336944,0,0.032602354884147644,6.132899284362793,0.26601213216781616,-0.026000000536441803,-0.9100000187754631,-0.015130586835427482,0.13301614525931882,0.016627018157414852
47,1,40,0,3,58.733424674322286,0,0.03322118520736694,6.266186714172363,0.2502673864364624,-0.027000000700354576,-0.9450000245124102,-0.0157447660354553,0.1332890211813833,0.016661127647672913
48,1,40,0,3,58.750166698814105,0,0.03380618244409561,6.4001145362854,0.23386108875274658,-0.02800000086426735,-0.9800000302493572,-0.01640629705794014,0.13392895144107797,0.016741118930134746
49,1,40,0,3,58.766799754049444,0,0.03434930369257927,6.533177852630615,0.2169785350561142,-0.028999999165534973,-1.014999970793724,-0.016882550578079122,0.13306444188270916,0.016633055235338645
50,1,40,0,3,58.78345122237244,0,0.03485379368066788,6.666393280029297,0.19891105592250824,-0.03099999949336052,-1.0849999822676182,-0.018067497858130947,0.13321657624635463,0.01665207203079433
51,1,40,0,3,58.80013408350064,0,0.035316091030836105,6.799555778503418,0.18026816844940186,-0.03200000151991844,-1.1200000531971455,-0.018642883879972188,0.13316344996059115,0.016645431245073894
52,1,40,0,3,58.81675898868078,0,0.03573548421263695,6.932853698730469,0.16043998301029205,-0.03400000184774399,-1.1900000646710396,-0.01982817980284885,0.13329868050607274,0.016662335063259093
53,1,40,0,3,58.833422833013515,0,0.036108795553445816,7.066168785095215,0.1394427865743637,-0.035999998450279236,-1.2599999457597733,-0.020997203627183828,0.13331558432423662,0.016664448040529578
54,1,40,0,3,58.85010297745664,0,0.0364331491291523,7.1994428634643555,0.11728589236736298,-0.03799999877810478,-1.3299999572336674,-0.0221568902648574,0.13327453219437757,0.016659316524297196
55,1,40,0,3,58.86680485538029,0,0.03670699894428253,7.333221912384033,0.09445980936288834,-0.039000000804662704,-1.3650000281631947,-0.022826081915369296,0.1337792319086475,0.016722403988580936
56,1,40,0,3,58.88347654791432,0,0.036926865577697754,7.466585636138916,0.07170459628105164,-0.039000000804662704,-1.3650000281631947,-0.02275521265618297,0.13336388094762697,0.01667048511845337
57,1,40,0,3,58.90010507534122,0,0.03709305822849274,7.599381923675537,0.049046214669942856,-0.039000000804662704,-1.3650000281631947,-0.02265838547066406,0.13279639562296097,0.01659954945287012
58,1,40,0,3,58.91674356394669,0,0.03720720857381821,7.732731342315674,0.026293473318219185,-0.039000000804662704,-1.3650000281631947,-0.022752740472724107,0.13334939196062123,0.016668673995077654
59,1,40,0,3,58.93344393260085,0,0.03726848214864731,7.8662519454956055,0.003511478891596198,-0.039000000804662704,-1.3650000281631947,-0.02278199464366527,0.13352084497358874,0.016690105621698592
60,1,40,0,3,58.950111399180344,0,0.03727664798498154,7.999512195587158,359.9819400086999,-0.03700000047683716,-1.2950000166893005,-0.02157146977219543,0.13326004320737184,0.01665750540092148
61,1,40,0,3,58.966751698909185,0,0.03723463788628578,8.132786750793457,359.9603661932051,-0.03700000047683716,-1.2950000166893005,-0.021573815176997208,0.13327453219437757,0.016659316524297196
62,1,40,0,3,58.983404072793874,0,0.03714248165488243,8.266010284423828,359.9393834359944,-0.035999998450279236,-1.2599999457597733,-0.0209827508632618,0.13322382073982908,0.016652977592478635
63,1,40,0,3,59.00015575661037,0,0.037000738084316254,8.39998722076416,359.9182820171118,-0.035999998450279236,-1.2599999457597733,-0.02110141566177527,0.13397724806441147,0.016747156008051434
64,1,40,0,3,59.01681899723532,0,0.036810580641031265,8.53331470489502,359.8972829133272,-0.035999998450279236,-1.2599999457597733,-0.02099910530664796,0.1333276584800842,0.016665957310010526
65,1,40,0,3,59.033401944723906,0,0.036572735756635666,8.665985107421875,359.87638726085424,-0.035999998450279236,-1.2599999457597733,-0.02089565394383859,0.13267082440222566,0.016583853050278208
66,1,40,0,3,59.050057940855346,0,0.036285240203142166,8.79924201965332,359.8559821844101,-0.03500000014901161,-1.2250000052154064,-0.020405074431981807,0.1332576283762137,0.01665720354702671
67,1,40,0,3,59.06674080198354,0,0.03594980016350746,8.932692527770996,359.8355475217104,-0.03500000014901161,-1.2250000052154064,-0.020434656113916927,0.13345081486966137,0.01668135185870767
68,1,40,0,3,59.083440265076014,0,0.03556632995605469,9.06629467010498,359.8150895535946,-0.03500000014901161,-1.2250000052154064,-0.02045795168844932,0.13360294923330684,0.016700368654163356
69,1,40,0,3,59.100089318567846,0,0.03513672947883606,9.199409484863281,359.79587103426456,-0.032999999821186066,-1.1549999937415123,-0.01921850015892913,0.13311515333725765,0.016639394167157207
70,1,40,0,3,59.116738070205784,0,0.0346619114279747,9.332683563232422,359.77721260488033,-0.03200000151991844,-1.1200000531971455,-0.018658435393440944,0.13327453219437757,0.016659316524297196
71,1,40,0,3,59.1335184301424,0,0.03414031118154526,9.466826438903809,359.75960621237755,-0.029999999329447746,-1.0499999765306711,-0.017606382729693646,0.13414387141506268,0.016767983926882835
72,1,40,0,3,59.15012099813424,0,0.03358330577611923,9.59958267211914,359.7439242005348,-0.027000000700354576,-0.9450000245124102,-0.015682010608836512,0.1327577583243169,0.016594719790539614
73,1,40,0,3,59.16676129786308,0,0.03298773244023323,9.73283863067627,359.7299321293831,-0.024000000208616257,-0.840000007301569,-0.013992051101126158,0.1332576283762137,0.01665720354702671
74,1,40,0,3,59.18347675921205,0,0.032357338815927505,9.866578102111816,359.7176447212696,-0.020999999716877937,-0.7349999900907278,-0.012287416964124626,0.13374059460988974,0.016717574326236218
75,1,40,0,3,59.20007359197986,0,0.03170304745435715,9.999346733093262,359.70718905329704,-0.017999999225139618,-0.6299999728798866,-0.01045562385772134,0.1327698324801645,0.016596229060020562
76,1,40,0,3,59.21673592704312,0,0.03102177567780018,10.13265323638916,359.6984407007694,-0.014999999664723873,-0.5249999882653356,-0.008748359605852688,0.13330833983076218,0.016663542478845272
77,1,40,0,3,59.23343871052845,0,0.030318498611450195,10.266273498535156,359.6920101046562,-0.010999999940395355,-0.38499999791383743,-0.006430571607006793,0.13362226788262888,0.01670278348532861
78,1,40,0,3,59.250150247776766,0,0.029599834233522415,10.3999662399292,359.686745852232,-0.008999999612569809,-0.3149999864399433,-0.005264229090584018,0.1336947128177144,0.0167118391022143
79,1,40,0,3,59.266736515658216,0,0.028874417766928673,10.532647132873535,359.6832629144192,-0.006000000052154064,-0.21000000182539225,-0.0034829261174242144,0.13268289855807325,0.016585362319759156
80,1,40,0,3,59.28344775105264,0,0.028135409578680992,10.666327476501465,359.68209317326546,-0.0020000000949949026,-0.07000000332482159,-0.0011697231438501999,0.1336826386618668,0.01671032983273335
81,1,40,0,3,59.300122462125636,0,0.027396084740757942,10.799572944641113,359.6838420331478,0.003000000026077032,0.10500000091269612,0.0017488796090031188,0.13324796905152425,0.01665599613144053
82,1,40,0,3,59.31681709555577,0,0.026659946888685226,10.932978630065918,359.6873440146446,0.006000000052154064,0.21000000182539225,0.003501942913042002,0.13340734790864417,0.01667591848858052
83,1,40,0,3,59.33342449320995,0,0.025933267548680305,11.066144943237305,359.6937527358532,0.010999999940395355,0.38499999791383743,0.006408723422128821,0.1331682796229643,0.016646034952870536
84,1,40,0,3,59.35002796676347,0,0.025223277509212494,11.198975563049316,359.7024698853493,0.014999999664723873,0.5249999882653356,0.008717140367346032,0.13283261809050373,0.016604077261312966
85,1,40,0,3,59.36679595069035,0,0.024527477100491524,11.332965850830078,359.7141941487789,0.019999999552965164,0.6999999843537807,0.011724276729945967,0.13399173705147405,0.016748967131434256
86,1,40,0,3,59.3833976131205,0,0.02386426366865635,11.465919494628906,359.72873616218567,0.02500000037252903,0.875000013038516,0.014542038050458315,0.13295577448013773,0.016619471810017217
87,1,40,0,3,59.40014446727466,0,0.023230301216244698,11.599822998046875,359.7463111579418,0.029999999329447746,1.0499999765306711,0.01757500501789951,0.1339048031293828,0.01673810039117285
88,1,40,0,3,59.41669873864312,0,0.022643592208623886,11.732330322265625,359.7666015923023,0.03500000014901161,1.2250000052154064,0.02029044541445928,0.1325090307139476,0.01656362883924345
89,1,40,0,3,59.43339548505053,0,0.022099569439888,11.86587905883789,359.7893885374069,0.039000000804662704,1.3650000281631947,0.022786939010582992,0.1335498229476002,0.016693727868450026
90,1,40,0,3,59.45003548292548,0,0.021610133349895477,11.999027252197266,359.8150197118521,0.04399999976158142,1.5399999916553497,0.025631174848530003,0.13314896097358542,0.016643620121698177
91,1,40,0,3,59.46670445877445,0,0.021179605275392532,12.132378578186035,359.8430235981941,0.04800000041723251,1.680000014603138,0.028003879669693026,0.13335180679177938,0.016668975848972423
92,1,40,0,3,59.48339305512667,0,0.020813824608922005,12.265887260437012,359.8728127479553,0.050999999046325684,1.784999966621399,0.029789143931666495,0.13350877081774115,0.016688596352217644
93,1,40,0,3,59.50013115551784,0,0.020517077296972275,12.399567604064941,359.90439470112324,0.05400000140070915,1.8900000490248203,0.03158195369921104,0.13368022383070866,0.016710027978838582
94,1,40,0,3,59.516716819691496,0,0.02029530517756939,12.532474517822266,359.93753850087523,0.05700000002980232,1.9950000010430813,0.03314380230785555,0.1329074778567474,0.016613434732093424
95,1,40,0,3,59.533387606663844,0,0.02014991268515587,12.66584300994873,359.9725477863103,0.05999999865889549,2.0999999530613422,0.035009285752591573,0.13336871060994326,0.016671088826242908
96,1,40,0,3,59.55005839363619,0,0.0200860183686018,12.79919719696045,0.008720118552446365,0.06199999898672104,2.1699999645352364,0.03617233202404981,0.13335422162293753,0.01666927770286719
97,1,40,0,3,59.566701711903995,0,0.020106282085180283,12.932343482971191,0.0454186387360096,0.06300000101327896,2.2050000354647636,0.03669851737075786,0.13314654614242727,0.01664331826780341
98,1,40,0,3,59.583384874886086,0,0.0202120840549469,13.065814018249512,0.0822063460946083,0.06300000101327896,2.2050000354647636,0.03678770614287131,0.13347013351904025,0.01668376668988003
99,1,40,0,3,59.6000894694948,0,0.020403822883963585,13.199450492858887,0.11903997510671616,0.06300000101327896,2.2050000354647636,0.036833631704633205,0.13363675686969145,0.01670459460871143
100,1,40,0,3,59.61671980804507,0,0.020680252462625504,13.332500457763672,0.15454766154289246,0.061000000685453415,2.1350000239908695,0.03550770657803886,0.13304995289570343,0.01663124411196293
101,1,40,0,3,59.63348054747845,0,0.02104172855615616,13.466510772705078,0.18913927674293518,0.05900000035762787,2.0650000125169754,0.03459160396244462,0.13401105570079608,0.01675138196259951
102,1,40,0,3,59.65015435298975,0,0.02148175984621048,13.599808692932129,0.22121427953243256,0.054999999701976776,1.9249999895691872,0.03207499482295838,0.1332986805060159,0.016662335063251987
103,1,40,0,3,59.66672764115367,0,0.02199430577456951,13.732560157775879,0.25141555070877075,0.052000001072883606,1.8200000375509262,0.030201291893729568,0.1327529286620006,0.016594116082750077
104,1,40,0,3,59.68344913958056,0,0.02258128859102726,13.866328239440918,0.2806776463985443,0.05000000074505806,1.750000026077032,0.02926209443876757,0.1337695725839012,0.01672119657298765
105,1,40,0,3,59.70002906853019,0,0.023231040686368942,13.998963356018066,0.3079511523246765,0.04699999839067459,1.6449999436736107,0.027273485638617225,0.1326370167658979,0.016579627095737237
106,1,40,0,3,59.71671585375903,0,0.023948589339852333,14.132465362548828,0.3336506485939026,0.04399999976158142,1.5399999916553497,0.02569950853315288,0.133503941155368,0.016687992644421
107,1,40,0,3,59.733454557857996,0,0.024728382006287575,14.266372680664062,0.3582565486431122,0.041999999433755875,1.4699999801814556,0.024605894693748402,0.13390963279175594,0.016738704098969492
108,1,40,0,3,59.75003569422321,0,0.025557737797498703,14.399009704589844,0.38204875588417053,0.04100000113248825,1.4350000396370888,0.023792198699891846,0.1326394315969992,0.0165799289496249
109,1,40,0,3,59.76670104782543,0,0.026446761563420296,14.532334327697754,0.4059644043445587,0.04100000113248825,1.4350000396370888,0.023915649400455135,0.1333276584800842,0.016665957310010526
110,1,40,0,3,59.78338481451531,0,0.027392376214265823,14.665791511535645,0.42990386486053467,0.04100000113248825,1.4350000396370888,0.023939473219869955,0.13346047419440765,0.016682559274300957
111,1,40,0,3,59.80003779210779,0,0.02839203178882599,14.799018859863281,0.453802227973938,0.04100000113248825,1.4350000396370888,0.023898322986335267,0.13323106523330353,0.01665388315416294
112,1,40,0,3,59.816707975372346,0,0.029448308050632477,14.932378768920898,0.47889137268066406,0.0430000014603138,1.505000051110983,0.025089080955317204,0.13336388094762697,0.01667048511845337
113,1,40,0,3,59.833392949477805,0,0.030563950538635254,15.0658540725708,0.5057541131973267,0.04600000008940697,1.6100000031292439,0.02686280836201195,0.13347979284372968,0.01668497410546621
114,1,40,0,3,59.8500679624047,0,0.031741466373205185,15.199249267578125,0.534935474395752,0.05000000074505806,1.750000026077032,0.02918127305689079,0.13340010341511288,0.01667501292688911
115,1,40,0,3,59.866694376854326,0,0.032983291894197464,15.332254409790039,0.5657774806022644,0.05299999937415123,1.854999978095293,0.030841998439858225,0.13301131559700252,0.016626414449625315
116,1,40,0,3,59.8833862935994,0,0.034301888197660446,15.46578311920166,0.6002463102340698,0.05900000035762787,2.0650000125169754,0.03446880828751076,0.13353533396059447,0.01669191674507431
117,1,40,0,3,59.90009783084771,0,0.03570245951414108,15.599468231201172,0.637680172920227,0.06400000303983688,2.240000106394291,0.037433845214247904,0.13369229798655624,0.01671153724831953
118,1,40,0,3,59.916707039625265,0,0.03718128800392151,15.732336044311523,0.6783735156059265,0.07000000029802322,2.450000010430813,0.04069330122029639,0.13287608505157777,0.016609510631447222
119,1,40,0,3,59.93345932714955,0,0.03876803442835808,15.866347312927246,0.7235217690467834,0.07699999958276749,2.694999985396862,0.04514822812955091,0.13402071502542867,0.016752589378178584
120,1,40,0,3,59.95003140789788,0,0.040442176163196564,15.998915672302246,0.771664559841156,0.08299999684095383,2.904999889433384,0.04814276962713858,0.13257906081787496,0.01657238260223437
121,1,40,0,3,59.966710344925424,0,0.04223905876278877,16.132326126098633,0.8241994976997375,0.09000000357627869,3.150000125169754,0.05253485036520946,0.1334218368956499,0.016677729611956238
122,1,40,0,3,59.9835405107549,0,0.044175807386636734,16.26695442199707,0.8819270133972168,0.09799999743700027,3.4299999102950096,0.05772746728534994,0.1346413266358013,0.016830165829475163
123,1,40,0,3,60.00005554111688,0,0.046209391206502914,16.399059295654297,0.9426197409629822,0.10499999672174454,3.674999885261059,0.06069273468533202,0.1321202428957804,0.01651503036197255
124,1,40,0,3,60.01671032983273,0,0.04840138554573059,16.532283782958984,1.0079089403152466,0.1120000034570694,3.920000120997429,0.06528914031597156,0.13324313938920795,0.016655392423650994
125,1,40,0,3,60.03345235432455,0,0.05075729638338089,16.666194915771484,1.0788089036941528,0.12099999934434891,4.234999977052212,0.07089991663618642,0.13393136627223612,0.016741420784029515
126,1,40,0,3,60.05003560366704,0,0.05325512960553169,16.798839569091797,1.1536836624145508,0.1289999932050705,4.514999762177467,0.074874729707697,0.13266840957101067,0.016583551196376334
127,1,40,0,3,60.06670457951601,0,0.055940017104148865,16.932161331176758,1.2341933250427246,0.1379999965429306,4.829999879002571,0.08050969337935837,0.13334939196062123,0.016668673995077654
128,1,40,0,3,60.08339709996888,0,0.058816347271203995,17.065670013427734,1.3212449550628662,0.14900000393390656,5.215000137686729,0.0870514964600235,0.13354016362291077,0.016692520452863846
129,1,40,0,3,60.10003528672045,0,0.06188555434346199,17.198741912841797,1.4138381481170654,0.1589999943971634,5.564999803900719,0.09259318582666104,0.1331079088437832,0.0166384886054729
130,1,40,0,3,60.116701847738256,0,0.06517528742551804,17.33203125,1.5130023956298828,0.17000000178813934,5.950000062584877,0.09916424306829229,0.13333007331124236,0.016666259163905295
131,1,40,0,3,60.13339497189891,0,0.0686974972486496,17.465381622314453,1.6192203760147095,0.18199999630451202,6.369999870657921,0.10621790737823215,0.13339768858395473,0.01667471107299434
132,1,40,0,3,60.15002108449464,0,0.07246008515357971,17.59848403930664,1.7322368621826172,0.1940000057220459,6.7900002002716064,0.1130163327236412,0.1331562054671167,0.01664452568338959
133,1,40,0,3,60.166697304837115,0,0.07649288326501846,17.73183250427246,1.8518887758255005,0.20499999821186066,7.174999937415123,0.11965187991363199,0.13340976273985916,0.016676220342482395
134,1,40,0,3,60.183426651465304,0,0.08081740885972977,17.865583419799805,1.978934407234192,0.21699999272823334,7.594999745488167,0.12704562790164745,0.1338202840384497,0.016727535504806212
135,1,40,0,3,60.20006664934025,0,0.08541456609964371,17.99863052368164,2.1117289066314697,0.2280000001192093,7.980000004172325,0.13279440949380372,0.13312722749310524,0.016640903436638155
136,1,40,0,3,60.21670061013728,0,0.09031829237937927,18.13161849975586,2.2508795261383057,0.23899999260902405,8.364999741315842,0.13915065278746924,0.1330789308697149,0.016634866358714362
137,1,40,0,3,60.23336777486287,0,0.09555523097515106,18.264854431152344,2.3973031044006348,0.25099998712539673,8.784999549388885,0.1464236863902869,0.1333397326359318,0.016667466579491474
138,1,40,0,3,60.25002648767938,0,0.10112971812486649,18.398008346557617,2.549480676651001,0.26100000739097595,9.135000258684158,0.15217734588814258,0.13326970253206127,0.01665871281650766
139,1,40,0,3,60.266695161674456,0,0.10706095397472382,18.53121566772461,2.707571506500244,0.2709999978542328,9.484999924898148,0.15809091925471902,0.1333397326359318,0.016667466579491474
140,1,40,0,3,60.2834121322929,0,0.11337853968143463,18.664804458618164,2.871400833129883,0.2800000011920929,9.800000041723251,0.16382927092644517,0.1337381797787316,0.01671727247234145
141,1,40,0,3,60.30010646386914,0,0.1200690045952797,18.798192977905273,3.039682626724243,0.2879999876022339,10.079999566078186,0.16828189773158844,0.13355706744107465,0.01669463343013433
142,1,40,0,3,60.316786910166165,0,0.127127006649971,18.931106567382812,3.212048292160034,0.29600000381469727,10.360000133514404,0.17236536255493323,0.13310066435025192,0.01663758304378149
143,1,40,0,3,60.33335778349891,0,0.1345740109682083,19.063804626464844,3.3882336616516113,0.30300000309944153,10.605000108480453,0.1761854771360837,0.1329074778567474,0.016613434732093424
144,1,40,0,3,60.3500871301271,0,0.14248467981815338,19.197420120239258,3.5697667598724365,0.3100000023841858,10.850000083446503,0.18153306300063415,0.133849262012518,0.01673115775156475
145,1,40,0,3,60.36668245362543,0,0.15075069665908813,19.329919815063477,3.7533047199249268,0.3160000145435333,11.060000509023666,0.18353760933047325,0.1327577583243169,0.016594719790539614
146,1,40,0,3,60.383367125876994,0,0.1594877392053604,19.463104248046875,3.940747022628784,0.32100000977516174,11.235000342130661,0.18744212446883027,0.13347013351904025,0.01668376668988003
147,1,40,0,3,60.40001919790779,0,0.168643519282341,19.59601402282715,4.1307573318481445,0.32600000500679016,11.410000175237656,0.19001047724840997,0.13322382073982908,0.016652977592478635
148,1,40,0,3,60.416675495893124,0,0.1782417595386505,19.72891616821289,4.323133945465088,0.33000001311302185,11.550000458955765,0.19237676296250358,0.13324796905152425,0.01665599613144053
149,1,40,0,3,60.43334718842716,0,0.18829527497291565,19.861906051635742,4.517435550689697,0.3330000042915344,11.655000150203705,0.1943015427739204,0.13336871060994326,0.016671088826242908
150,1,40,0,3,60.45006959241574,0,0.19883224368095398,19.995271682739258,4.714094638824463,0.335999995470047,11.759999841451645,0.1966590180561568,0.13378164673980564,0.016722705842475705
151,1,40,0,3,60.46681312617704,0,0.20984061062335968,20.128767013549805,4.912756443023682,0.33899998664855957,11.864999532699585,0.19866202025356422,0.1339482700904,0.0167435337613
