,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
152,1,40,0,2,42.45087071265592,0,0.18856991827487946,20.260271072387695,5.367514610290527,0.3490000069141388,12.215000241994858,0.20371478410057262,0.13341942206449176,0.01667742775806147
153,1,40,0,2,42.4675698738945,0,0.20106945931911469,20.393306732177734,5.573877334594727,0.3529999852180481,12.354999482631683,0.206362881319744,0.13362226788262888,0.01670278348532861
154,1,40,0,2,42.4843052576006,0,0.21407364308834076,20.526559829711914,5.782403945922852,0.35600000619888306,12.460000216960907,0.20852664570868418,0.13388548448006077,0.016735685560007596
155,1,40,0,2,42.50085258632946,0,0.22741040587425232,20.658260345458984,5.990313529968262,0.35899999737739563,12.564999908208847,0.20790959837075396,0.132373800168466,0.01654672502105825
156,1,40,0,2,42.5175466160518,0,0.24132224917411804,20.79083824157715,6.201436996459961,0.3619999885559082,12.669999599456787,0.21112325204377494,0.13330592499960403,0.016663240624950504
157,1,40,0,2,42.53424306060532,0,0.25577834248542786,20.923877716064453,6.414550304412842,0.36399999260902405,12.739999741315842,0.21311264362271448,0.1338226988696647,0.016727837358708086
158,1,40,0,2,42.550852269382865,0,0.2706223428249359,21.055912017822266,6.627302646636963,0.3659999966621399,12.809999883174896,0.2127523622549132,0.13286642572688834,0.016608303215861042
159,1,40,0,2,42.567551732475344,0,0.28601253032684326,21.188373565673828,6.8420000076293945,0.36800000071525574,12.88000002503395,0.2146964093519636,0.13335180679172254,0.016668975848965317
160,1,40,0,2,42.584161544960686,0,0.3018719255924225,21.3205509185791,7.05691385269165,0.36899998784065247,12.914999574422836,0.2149133623592708,0.1331248126619471,0.016640601582743386
161,1,40,0,2,42.60082327631615,0,0.3182474672794342,21.45283317565918,7.272680282592773,0.3700000047683716,12.950000166893005,0.21576551482597753,0.13329143601254145,0.01666142950156768
162,1,40,0,2,42.61752696536317,0,0.33516260981559753,21.585378646850586,7.488977909088135,0.3700000047683716,12.950000166893005,0.2162971399146876,0.13361985305152757,0.016702481631440946
163,1,40,0,2,42.63424423783551,0,0.3525950014591217,21.717987060546875,7.706071853637695,0.3709999918937683,12.98499971628189,0.21709337617414268,0.13375025393457918,0.016718781741822397
164,1,40,0,2,42.65083171313255,0,0.37038692831993103,21.84947395324707,7.9214372634887695,0.3709999918937683,12.98499971628189,0.21536484458924293,0.1326853133892314,0.016585664173653925
165,1,40,0,2,42.667588528465274,0,0.3888613283634186,21.98224639892578,8.139020919799805,0.3709999918937683,12.98499971628189,0.21758332276850578,0.13405210783065513,0.01675651347883189
166,1,40,0,2,42.684185361233084,0,0.40766066312789917,22.11369514465332,8.355131149291992,0.3720000088214874,13.02000030875206,0.21611041845030174,0.13278673629832838,0.016598342037291047
167,1,40,0,2,42.70083894253336,0,0.42701953649520874,22.245508193969727,8.571956634521484,0.3720000088214874,13.02000030875206,0.21682570353351605,0.13322623557098723,0.016653279446373404
168,1,40,0,2,42.717498862765446,0,0.4468860924243927,22.37730598449707,8.78946304321289,0.37299999594688416,13.054999858140945,0.21750707837428468,0.13328660635022516,0.016660825793778145
169,1,40,0,2,42.73414580328,0,0.46723437309265137,22.508907318115234,9.006772994995117,0.37299999594688416,13.054999858140945,0.21731004324578068,0.13316586479180614,0.016645733098975768
170,1,40,0,2,42.75085824609001,0,0.48816633224487305,22.640966415405273,9.22555160522461,0.37400001287460327,13.090000450611115,0.21877773771671133,0.13370678697356198,0.016713348371695247
171,1,40,0,2,42.76752963677015,0,0.5095331072807312,22.77251625061035,9.444206237792969,0.375,13.125,0.2186535293814007,0.13327453219437757,0.016659316524297196
172,1,40,0,2,42.784159673466526,0,0.5313795208930969,22.903850555419922,9.66322135925293,0.37599998712539673,13.159999549388885,0.21901414371327127,0.13313930164895282,0.016642412706119103
173,1,40,0,2,42.80083679937069,0,0.5537736415863037,23.035369873046875,9.882684707641602,0.37599998712539673,13.159999549388885,0.2194630245896037,0.13341217757096047,0.01667652219637006
174,1,40,0,2,42.81749158808655,0,0.5766414999961853,23.1666316986084,10.101862907409668,0.37599998712539673,13.159999549388885,0.21917701199581036,0.1332383097268348,0.01665478871585435
175,1,40,0,2,42.83414728236409,0,0.600013017654419,23.297813415527344,10.32105541229248,0.37599998712539673,13.159999549388885,0.2191929015843804,0.13324796905152425,0.01665599613144053
176,1,40,0,2,42.85090711623578,0,0.6240337491035461,23.429716110229492,10.54160213470459,0.37599998712539673,13.159999549388885,0.22054748900789659,0.134071426480034,0.01675892831000425
177,1,40,0,2,42.867581223600986,0,0.6484259963035583,23.560792922973633,10.760926246643066,0.37599998712539673,13.159999549388885,0.21932399068987293,0.1333276584800842,0.016665957310010526
178,1,40,0,2,42.88414273946296,0,0.6731768846511841,23.691024780273438,10.97899055480957,0.37599998712539673,13.159999549388885,0.21806474079768356,0.13256215699965423,0.01657026962495678
179,1,40,0,2,42.900850352610625,0,0.6986265182495117,23.822208404541016,11.198227882385254,0.375,13.125,0.21923591874213777,0.13362951237616016,0.01670368904702002
180,1,40,0,2,42.91753532671609,0,0.7245230078697205,23.95301628112793,11.416417121887207,0.37400001287460327,13.090000450611115,0.21818899883894471,0.13334697712940624,0.01666837214117578
181,1,40,0,2,42.934200076610516,0,0.7509356141090393,24.08381462097168,11.633005142211914,0.3709999918937683,12.98499971628189,0.21658775128882787,0.13343874071387063,0.01667984258923383
182,1,40,0,2,42.9508449041478,0,0.7777923345565796,24.214269638061523,11.848023414611816,0.36899998784065247,12.914999574422836,0.21501862031863644,0.13319001310350131,0.016648751637937664
183,1,40,0,2,42.967540443139626,0,0.8051840662956238,24.344839096069336,12.060482025146484,0.36399999260902405,12.739999741315842,0.21245888846780245,0.13341217757096047,0.01667652219637006
184,1,40,0,2,42.984199155956134,0,0.8330643177032471,24.47532844543457,12.271224021911621,0.3610000014305115,12.635000050067902,0.21074218410205334,0.1334339110514975,0.016679238881437186
185,1,40,0,2,43.00085394467199,0,0.8613842725753784,24.60552978515625,12.478754997253418,0.35600000619888306,12.460000216960907,0.20752995431185475,0.1332455542203661,0.016655694277545763
186,1,40,0,2,43.017479755413824,0,0.8901239633560181,24.735393524169922,12.683586120605469,0.35199999809265137,12.319999933242798,0.20482998722952417,0.13300648593468622,0.016625810741835778
187,1,40,0,2,43.03415476834072,0,0.919413149356842,24.86553382873535,12.887264251708984,0.3490000069141388,12.215000241994858,0.20367791264642257,0.13339527375279658,0.016674409219099573
188,1,40,0,2,43.050869324127994,0,0.9492369294166565,24.99588394165039,13.090267181396484,0.34700000286102295,12.145000100135803,0.2030019477258406,0.13371886112940956,0.016714857641176195
189,1,40,0,2,43.06757331502891,0,0.9794310331344604,25.125734329223633,13.292073249816895,0.34599998593330383,12.109999507665634,0.20180645756633273,0.13331558432423662,0.016664448040529578
190,1,40,0,2,43.08414660319283,0,1.0099867582321167,25.25507354736328,13.492670059204102,0.3449999988079071,12.074999958276749,0.20059628903947557,0.1329002333632161,0.016612529170402013
191,1,40,0,2,43.10085542375608,0,1.0411760807037354,25.385059356689453,13.694436073303223,0.3449999988079071,12.074999958276749,0.2017662973757457,0.13367539416839236,0.016709424271049045
192,1,40,0,2,43.11757299808232,0,1.0727657079696655,25.514699935913086,13.895837783813477,0.3449999988079071,12.074999958276749,0.20140180879744193,0.1334339110514975,0.016679238881437186
193,1,40,0,2,43.1341879420839,0,1.1047592163085938,25.644020080566406,14.096916198730469,0.3449999988079071,12.074999958276749,0.2010774139628297,0.13321899107751278,0.016652373884689098
194,1,40,0,2,43.15087834955949,0,1.1372793912887573,25.773517608642578,14.298445701599121,0.3449999988079071,12.074999958276749,0.2015293797997925,0.13351843014237375,0.016689803767796718
195,1,40,0,2,43.16748514350587,0,1.1700913906097412,25.902257919311523,14.498976707458496,0.3449999988079071,12.074999958276749,0.20053068109541694,0.1328567664021989,0.016607095800274863
196,1,40,0,2,43.18415381750094,0,1.2034752368927002,26.031352996826172,14.700241088867188,0.3449999988079071,12.074999958276749,0.2012633031377912,0.1333421474671468,0.01666776843339335
197,1,40,0,2,43.20087320295056,0,1.237419605255127,26.16073989868164,14.902142524719238,0.3449999988079071,12.074999958276749,0.20190115814962972,0.1337647429215849,0.016720592865198114
198,1,40,0,2,43.21758443834498,0,1.2717252969741821,26.28965187072754,15.103490829467773,0.3449999988079071,12.074999958276749,0.2013471355106835,0.13339768858395473,0.01667471107299434
199,1,40,0,2,43.23413810600565,0,1.3063082695007324,26.41779136657715,15.303821563720703,0.3449999988079071,12.074999958276749,0.20033021237738846,0.1327239506879323,0.016590493835991538
200,1,40,0,2,43.250806478146835,0,1.3415035009384155,26.546409606933594,15.50509262084961,0.3449999988079071,12.074999958276749,0.20127059290932467,0.13334697712946308,0.016668372141182886
201,1,40,0,2,43.267648416278256,0,1.3775001764297485,26.676164627075195,15.707749366760254,0.3440000116825104,12.040000408887863,0.20265700939471568,0.13465581562280704,0.01683197695285088
202,1,40,0,2,43.2841429205753,0,1.4132436513900757,26.803260803222656,15.905871391296387,0.34299999475479126,12.004999816417694,0.19812160998091602,0.1320260644802147,0.016503258060026837
203,1,40,0,2,43.3008936988301,0,1.4499168395996094,26.93195343017578,16.106094360351562,0.34200000762939453,11.970000267028809,0.20022137807686227,0.1338154543761334,0.016726931797016675
204,1,40,0,2,43.31746396845506,0,1.4867219924926758,27.059417724609375,16.30402183532715,0.3409999907016754,11.93499967455864,0.1979282807579987,0.13267082440222566,0.016583853050278208
205,1,40,0,2,43.334244328391684,0,1.5243834257125854,27.18817710876465,16.504161834716797,0.3409999907016754,11.93499967455864,0.20014029321497925,0.1341535307397521,0.016769191342469014
206,1,40,0,2,43.35099178625363,0,1.5623970031738281,27.31647491455078,16.703792572021484,0.3409999907016754,11.93499967455864,0.19962872030148693,0.1338106247138171,0.016726328089227138
207,1,40,0,2,43.36747753678769,0,1.6003972291946411,27.443105697631836,16.901033401489258,0.3409999907016754,11.93499967455864,0.19724017916308764,0.1322095916490298,0.016526198956128724
208,1,40,0,2,43.38414077741263,0,1.6391617059707642,27.57068634033203,17.099960327148438,0.3409999907016754,11.93499967455864,0.19892620820194776,0.1333397326359318,0.016667466579491474
209,1,40,0,2,43.400855333199914,0,1.6784839630126953,27.698505401611328,17.299470901489258,0.3409999907016754,11.93499967455864,0.1995098336384958,0.13373093528525715,0.016716366910657143
210,1,40,0,2,43.41747389944824,0,1.7180204391479492,27.82544708251953,17.49782371520996,0.3409999907016754,11.93499967455864,0.19835339064380716,0.1329557744800809,0.01661947181001011
211,1,40,0,2,43.43413774378098,0,1.7580913305282593,27.952552795410156,17.6966495513916,0.3409999907016754,11.93499967455864,0.19882533466972058,0.13327211736321942,0.016659014670402428
212,1,40,0,2,43.45084686619813,0,1.7987256050109863,28.07990264892578,17.89607810974121,0.3409999907016754,11.93499967455864,0.1994269732370326,0.13367539416839236,0.016709424271049045
213,1,40,0,2,43.46746513059256,0,1.8395817279815674,28.206424713134766,18.094430923461914,0.3409999907016754,11.93499967455864,0.19835339064389196,0.13295577448013773,0.016619471810017217
214,1,40,0,2,43.48411810818504,0,1.8809566497802734,28.333053588867188,18.29317283630371,0.3409999907016754,11.93499967455864,0.19874247426817254,0.1332165762462978,0.016652072030787224
215,1,40,0,2,43.50082692874829,0,1.9229153394699097,28.459976196289062,18.49201774597168,0.3400000035762787,11.900000125169754,0.1988457429783837,0.1336778089995505,0.016709726124943813
216,1,40,0,2,43.51745907842194,0,1.9651150703430176,28.586156845092773,18.68992805480957,0.3400000035762787,11.900000125169754,0.1979118070140876,0.13304995289570343,0.01663124411196293
217,1,40,0,2,43.53413107280988,0,2.0078563690185547,28.71250343322754,18.88775062561035,0.33899998664855957,11.864999532699585,0.19782036861465155,0.13338078476579085,0.016672598095723856
218,1,40,0,2,43.55082540438612,0,2.051086902618408,28.838857650756836,19.084646224975586,0.3370000123977661,11.795000433921814,0.19689540671841738,0.13354499328522706,0.016693124160653383
219,1,40,0,2,43.56751068034548,0,2.0947349071502686,28.965015411376953,19.27971649169922,0.33399999141693115,11.68999969959259,0.1950685143123282,0.13349428183073542,0.016686785228841927
220,1,40,0,2,43.584144339288606,0,2.1386709213256836,29.090620040893555,19.47299575805664,0.3319999873638153,11.619999557733536,0.19327960202051625,0.1330668567138673,0.016633357089233414
221,1,40,0,2,43.6008036558129,0,2.183100461959839,29.21627426147461,19.664831161499023,0.32899999618530273,11.514999866485596,0.19183550340066327,0.13327694702559256,0.01665961837819907
222,1,40,0,2,43.617461764921615,0,2.227947235107422,29.341768264770508,19.854320526123047,0.32499998807907104,11.374999582767487,0.18948941774921013,0.13326728770084628,0.016658410962605785
223,1,40,0,2,43.63414915385825,0,2.2732865810394287,29.467329025268555,20.041799545288086,0.32100000977516174,11.235000342130661,0.1874794290837109,0.13349669666189357,0.016687087082736696
224,1,40,0,2,43.65079549066502,0,2.318922519683838,29.59242820739746,20.22706413269043,0.3179999887943268,11.129999607801437,0.1852636432294373,0.133163449960648,0.016645431245081
225,1,40,0,2,43.667495255611385,0,2.3651154041290283,29.71779441833496,20.41060447692871,0.3140000104904175,10.990000367164612,0.18354037501545398,0.133605364064465,0.016700670508058124
226,1,40,0,2,43.684112010736335,0,2.411475658416748,29.842382431030273,20.59147834777832,0.3109999895095825,10.884999632835388,0.18087337343399726,0.1329340409996007,0.01661675512495009
227,1,40,0,2,43.70081811461453,0,2.458479404449463,29.967491149902344,20.772735595703125,0.3100000023841858,10.850000083446503,0.18125795335759273,0.13364641619432405,0.016705802024290506
228,1,40,0,2,43.717524520346615,0,2.5058822631835938,30.092458724975586,20.952255249023438,0.3070000112056732,10.745000392198563,0.17951682298394006,0.13365607551901348,0.016707009439876686
229,1,40,0,2,43.73411018452027,0,2.5533292293548584,30.216371536254883,21.1298885345459,0.3059999942779541,10.709999799728394,0.17763245997819593,0.1326853133892314,0.016585664173653925
230,1,40,0,2,43.75083439963222,0,2.6015570163726807,30.341163635253906,21.308408737182617,0.3050000071525574,10.675000250339508,0.17852133363558653,0.13378647640212193,0.016723309550265242
231,1,40,0,2,43.767462927059114,0,2.64989972114563,30.465103149414062,21.484760284423828,0.30300000309944153,10.605000108480453,0.17635193748734904,0.13303304907753954,0.016629131134692443
232,1,40,0,2,43.78412646953796,0,2.6987252235412598,30.58915138244629,21.660898208618164,0.3019999861717224,10.569999516010284,0.17613682653193297,0.13331075466192033,0.01666384433274004
233,1,40,0,2,43.800877549646664,0,2.7481884956359863,30.713695526123047,21.836780548095703,0.30000001192092896,10.500000417232513,0.17588317866439943,0.13400622603842294,0.016750778254802867
234,1,40,0,2,43.817510604882,0,2.7976837158203125,30.83721160888672,22.009681701660156,0.296999990940094,10.39499968290329,0.1729006038970581,0.13306444188270916,0.016633055235338645
235,1,40,0,2,43.83412675629916,0,2.8474998474121094,30.960451126098633,22.18124008178711,0.29499998688697815,10.324999541044235,0.17155863911477925,0.13292679650612627,0.016615849563265783
236,1,40,0,2,43.8507981469793,0,2.897853374481201,31.083953857421875,22.351627349853516,0.2919999957084656,10.219999849796295,0.17038469519366162,0.13337354027225956,0.016671692534032445
237,1,40,0,2,43.867537152932165,0,2.9487786293029785,31.207805633544922,22.522113800048828,0.29100000858306885,10.18500030040741,0.17048678065844391,0.1339120476229141,0.01673900595286426
238,1,40,0,2,43.88420341209607,0,2.9998483657836914,31.330965042114258,22.691274642944336,0.28999999165534973,10.14999970793724,0.16915946182910135,0.1333276584800842,0.016665957310010526
239,1,40,0,2,43.9007987355944,0,3.051067352294922,31.453460693359375,22.859149932861328,0.289000004529953,10.115000158548355,0.16787391282560624,0.13277224731132264,0.01659653091391533
240,1,40,0,2,43.91743239453753,0,3.1027567386627197,31.57607078552246,23.027387619018555,0.289000004529953,10.115000158548355,0.16823724983820706,0.13305961222039286,0.016632451527549108
241,1,40,0,2,43.93410620004884,0,3.1549360752105713,31.698835372924805,23.196048736572266,0.289000004529953,10.115000158548355,0.1686585986426989,0.13339285892163844,0.016674107365204804
242,1,40,0,2,43.950851846787415,0,3.2076869010925293,31.821935653686523,23.365970611572266,0.28999999165534973,10.14999970793724,0.1699192884343944,0.13392653660986298,0.016740817076232872
243,1,40,0,2,43.96746618708119,0,3.260415554046631,31.94398307800293,23.535236358642578,0.29100000858306885,10.18500030040741,0.16926317661362003,0.13295094481782144,0.01661886810222768
244,1,40,0,2,43.98411282574186,0,3.313594341278076,32.06608200073242,23.70653533935547,0.2939999997615814,10.28999999165535,0.17129701775585643,0.13317552411643874,0.016646940514554842
245,1,40,0,2,44.00079508316226,0,3.3672523498535156,32.18828201293945,23.879365921020508,0.29600000381469727,10.360000133514404,0.17283131630904627,0.1334604741943508,0.01668255927429385
246,1,40,0,2,44.01744836260863,0,3.4211840629577637,32.31010437011719,24.054227828979492,0.30000001192092896,10.500000417232513,0.17485944113521038,0.13322623557098723,0.016653279446373404
247,1,40,0,2,44.03416684249656,0,3.4756977558135986,32.43223190307617,24.231521606445312,0.30300000309944153,10.605000108480453,0.17729307870392724,0.13374300944110473,0.01671787618013809
248,1,40,0,2,44.0507842013293,0,3.5302610397338867,32.553462982177734,24.41008186340332,0.3070000112056732,10.745000392198563,0.17856001401560323,0.13294370032429015,0.01661796254053627
249,1,40,0,2,44.06746494948022,0,3.585411548614502,32.674983978271484,24.592241287231445,0.31200000643730164,10.920000225305557,0.18216036605548905,0.13345081486966137,0.01668135185870767
250,1,40,0,2,44.08418161824477,0,3.6410646438598633,32.79658508300781,24.777124404907227,0.3160000145435333,11.060000509023666,0.1848830265408944,0.13373093528525715,0.016716366910657143
251,1,40,0,2,44.100797467808036,0,3.6967718601226807,32.917274475097656,24.96263885498047,0.3190000057220459,11.165000200271606,0.18551259350274982,0.13292438167496812,0.016615547709371015
252,1,40,0,2,44.11745014354662,0,3.7529938220977783,33.038047790527344,25.150310516357422,0.32199999690055847,11.269999891519547,0.18767225187390899,0.13321899107745594,0.016652373884681992
253,1,40,0,2,44.134194884723506,0,3.8099262714385986,33.15930938720703,25.340787887573242,0.32499998807907104,11.374999582767487,0.1904748574885569,0.1339603442462476,0.01674504303078095
254,1,40,0,2,44.15084756046209,0,3.8669440746307373,33.27970886230469,25.531375885009766,0.3269999921321869,11.444999724626541,0.19058641452464492,0.13321899107751278,0.016652373884689098
255,1,40,0,2,44.16746280631756,0,3.9242300987243652,33.39964294433594,25.72210693359375,0.328000009059906,11.48000031709671,0.19072916655819488,0.13291230751912053,0.016614038439890066
256,1,40,0,2,44.18411487834835,0,3.982045888900757,33.519657135009766,25.91385269165039,0.32899999618530273,11.514999866485596,0.19174513136366544,0.13321416141513964,0.016651770176892455
257,1,40,0,2,44.20080196543109,0,4.040392875671387,33.63974380493164,26.106611251831055,0.33000001311302185,11.550000458955765,0.1927567819400644,0.1335111856488993,0.016688898206112412
258,1,40,0,2,44.21749780627681,0,4.099165916442871,33.75967788696289,26.299442291259766,0.33000001311302185,11.550000458955765,0.1928299966054781,0.1335618971034478,0.016695237137930974
259,1,40,0,2,44.23411184471669,0,4.158055305480957,33.87883377075195,26.491920471191406,0.3310000002384186,11.58500000834465,0.19247713244213818,0.13291472235027868,0.016614340293784835
260,1,40,0,2,44.25086926375722,0,4.217856407165527,33.998817443847656,26.686647415161133,0.3319999873638153,11.619999557733536,0.19472470938176,0.13406176715534457,0.01675772089441807
261,1,40,0,2,44.267446777875676,0,4.2774152755737305,34.117305755615234,26.8792724609375,0.3319999873638153,11.619999557733536,0.19262369164049256,0.13261528328530403,0.016576910410663004
262,1,40,0,2,44.28406353300063,0,4.3375163078308105,34.235877990722656,27.07236099243164,0.3319999873638153,11.619999557733536,0.19308668720296907,0.13293404099965755,0.016616755124957194
263,1,40,0,2,44.300782012888554,0,4.398387908935547,34.35497283935547,27.266633987426758,0.3319999873638153,11.619999557733536,0.19427223644581976,0.13375025393457918,0.016718781741822397
264,1,40,0,2,44.31749264457519,0,4.4596266746521,34.47378921508789,27.460790634155273,0.3319999873638153,11.619999557733536,0.19415648755524192,0.13367056450601922,0.016708820563252402
265,1,40,0,2,44.33408525138845,0,4.520843505859375,34.591583251953125,27.653610229492188,0.3319999873638153,11.619999557733536,0.19282011400032856,0.13275051383078562,0.016593814228848203
266,1,40,0,2,44.35076811251664,0,4.582790374755859,34.709808349609375,27.847475051879883,0.3319999873638153,11.619999557733536,0.19386536155773545,0.13347013351904025,0.01668376668988003
267,1,40,0,2,44.36743195684938,0,4.645052433013916,34.82766342163086,28.04107666015625,0.3319999873638153,11.619999557733536,0.19360229589730124,0.1332890211813833,0.016661127647672913
268,1,40,0,2,44.38427238571132,0,4.708334445953369,34.94647216796875,28.23719024658203,0.3330000042915344,11.655000150203705,0.19611336798405427,0.13461234866178984,0.01682654358272373
269,1,40,0,2,44.40083601455056,0,4.771074295043945,35.06330108642578,28.431543350219727,0.33500000834465027,11.72500029206276,0.19435366169550894,0.13260803879182959,0.016576004848978698
270,1,40,0,2,44.41751012191577,0,4.834521770477295,35.18048858642578,28.62802505493164,0.3370000123977661,11.795000433921814,0.19647884379874359,0.13326245803852999,0.016657807254816248
271,1,40,0,2,44.43410665282968,0,4.898189067840576,35.29712677001953,28.825109481811523,0.33899998664855957,11.864999532699585,0.1970825803694512,0.13288332954505222,0.016610416193131528
272,1,40,0,2,44.45086195889293,0,4.962775230407715,35.414485931396484,29.02495765686035,0.3409999907016754,11.93499967455864,0.1998484804967052,0.13395792941508944,0.01674474117688618
273,1,40,0,2,44.467515540193205,0,5.027408123016357,35.530967712402344,29.2248592376709,0.34299999475479126,12.004999816417694,0.19990087416075758,0.13321174658403834,0.016651468323004792
274,1,40,0,2,44.484078867178546,0,5.092165470123291,35.64672088623047,29.4250545501709,0.3449999988079071,12.074999958276749,0.20019535160341867,0.1326346019346829,0.016579325241835363
275,1,40,0,2,44.50084262515089,0,5.157975673675537,35.763397216796875,29.627832412719727,0.34599998593330383,12.109999507665634,0.20277515195756307,0.1339555145839313,0.01674443932299141
276,1,40,0,2,44.5174470042661,0,5.223710060119629,35.87897872924805,29.829696655273438,0.34700000286102295,12.145000100135803,0.2018618168747742,0.13296784863592848,0.01662098107949106
277,1,40,0,2,44.53404413888781,0,5.289792537689209,35.99422836303711,30.031383514404297,0.34700000286102295,12.145000100135803,0.20168218211055652,0.13284952190872445,0.016606190238590557
278,1,40,0,2,44.550768957707554,0,5.356755256652832,36.11006546020508,30.234508514404297,0.34700000286102295,12.145000100135803,0.20312292624057066,0.13379855055796952,0.01672481881974619
279,1,40,0,2,44.567450611420156,0,5.423950672149658,36.22536087036133,30.437097549438477,0.34700000286102295,12.145000100135803,0.20258768796324086,0.13344598520734507,0.016680748150918134
280,1,40,0,2,44.584099363058094,0,5.4914116859436035,36.34017562866211,30.6386775970459,0.34599998593330383,12.109999507665634,0.2015798196333301,0.13316586479180614,0.016645733098975768
281,1,40,0,2,44.6007885631181,0,5.559455871582031,36.455055236816406,30.840208053588867,0.3449999988079071,12.074999958276749,0.2015293797997925,0.13351843014237375,0.016689803767796718
282,1,40,0,2,44.617431277678115,0,5.627708911895752,36.56937026977539,31.040584564208984,0.3440000116825104,12.040000408887863,0.20037465578655456,0.13313930164895282,0.016642412706119103
283,1,40,0,2,44.634127722231625,0,5.696588039398193,36.68382263183594,31.241037368774414,0.34299999475479126,12.004999816417694,0.20045168506765548,0.13357880092161167,0.01669735011520146
284,1,40,0,2,44.650736025447486,0,5.765496730804443,36.797420501708984,31.439254760742188,0.3409999907016754,11.93499967455864,0.19821649085013693,0.1328640108957302,0.016608001361966274
285,1,40,0,2,44.66749585931918,0,5.835427761077881,36.911808013916016,31.639272689819336,0.3409999907016754,11.93499967455864,0.2000178039258523,0.134071426480034,0.01675892831000425
286,1,40,0,2,44.684051338103224,0,5.904904842376709,37.024566650390625,31.836286544799805,0.3400000035762787,11.900000125169754,0.19701379166381588,0.13244624510355152,0.01655578063794394
287,1,40,0,2,44.70075019748791,0,5.975373268127441,37.1380615234375,32.035003662109375,0.3400000035762787,11.900000125169754,0.19871642876791276,0.13359087507745926,0.016698859384682407
288,1,40,0,2,44.71749403310311,0,6.046428203582764,37.251617431640625,32.23367691040039,0.33899998664855957,11.864999532699585,0.19867276474260964,0.1339555145839313,0.01674443932299141
289,1,40,0,2,44.7340766787378,0,6.117180824279785,37.36382293701172,32.430416107177734,0.33899998664855957,11.864999532699585,0.19673875672117794,0.1326515057528468,0.01658143821910585
290,1,40,0,2,44.75074565458677,0,6.18869686126709,37.476383209228516,32.628204345703125,0.33899998664855957,11.864999532699585,0.1977845536512792,0.13335663645409568,0.01666957955676196
291,1,40,0,2,44.76739953774094,0,6.260531902313232,37.588584899902344,32.82579803466797,0.33899998664855957,11.864999532699585,0.1975947343455407,0.13322865040220222,0.016653581300275277
292,1,40,0,2,44.784134619593154,0,6.333107948303223,37.70109176635742,33.02436447143555,0.33899998664855957,11.864999532699585,0.19856531985249265,0.13388306964884578,0.016735383706105722
293,1,40,0,2,44.800744432078496,0,6.405528545379639,37.81250762939453,33.22086715698242,0.33799999952316284,11.8299999833107,0.1965012232876138,0.13288332954510906,0.016610416193138633
294,1,40,0,2,44.81741189865799,0,6.478577136993408,37.924049377441406,33.418033599853516,0.33799999952316284,11.8299999833107,0.1971654165624215,0.1333324881424005,0.016666561017800063
295,1,40,0,2,44.83408298748423,0,6.552032947540283,38.03537368774414,33.61468505859375,0.3370000123977661,11.795000433921814,0.19664618104002735,0.13337595510347455,0.01667199438793432
296,1,40,0,2,44.85080750445008,0,6.626099109649658,38.14678955078125,33.81193923950195,0.3370000123977661,11.795000433921814,0.1972550037688071,0.13378889123328008,0.01672361140416001
297,1,40,0,2,44.86742757996789,0,6.700090408325195,38.257266998291016,34.00739669799805,0.335999995470047,11.759999841451645,0.19545918505783103,0.13296543380477033,0.01662067922559629
298,1,40,0,2,44.88407512419024,0,6.774576663970947,38.36766815185547,34.20259094238281,0.33500000834465027,11.72500029206276,0.19518892163219453,0.13317793894765373,0.016647242368456716
299,1,40,0,2,44.90085005075673,0,6.849784851074219,38.47832107543945,34.39809799194336,0.33399999141693115,11.68999969959259,0.19550606963461206,0.13379372089559638,0.016724215111949547
300,1,40,0,2,44.917447185378435,0,6.92501974105835,38.58820724487305,34.59211349487305,0.3330000042915344,11.655000150203705,0.19401657609046277,0.13317310928533743,0.01664663866066718
301,1,40,0,2,44.93409563516248,0,7.00063419342041,38.69784927368164,34.78556823730469,0.3319999873638153,11.619999557733536,0.19345497912744486,0.13318759827228632,0.01664844978403579
302,1,40,0,2,44.95077155365106,0,7.076745510101318,38.80741882324219,34.97935104370117,0.3319999873638153,11.619999557733536,0.19377767300422985,0.13340976273980232,0.01667622034247529
303,1,40,0,2,44.96741909787341,0,7.153087139129639,38.91653060913086,35.17219161987305,0.3310000002384186,11.58500000834465,0.1928408180905371,0.13316586479180614,0.016645733098975768
304,1,40,0,2,44.98408143293666,0,7.229884624481201,39.025508880615234,35.36467361450195,0.33000001311302185,11.550000458955765,0.19248135534168942,0.13332041398660976,0.01666505174832622
305,1,40,0,2,45.000765501480444,0,7.3071370124816895,39.13435745239258,35.556209564208984,0.328000009059906,11.48000031709671,0.1915365774558056,0.13347496318135654,0.016684370397669568
306,1,40,0,2,45.017462851595646,0,7.38481330871582,39.2430305480957,35.74673080444336,0.32600000500679016,11.410000175237656,0.19051676774045315,0.13357880092161167,0.01669735011520146
307,1,40,0,2,45.03405062874657,0,7.462339878082275,39.35073471069336,35.93484115600586,0.3240000009536743,11.340000033378601,0.18810881646841693,0.13270463203861027,0.016588079004826284
308,1,40,0,2,45.050766090095536,0,7.540816307067871,39.459007263183594,36.123226165771484,0.32199999690055847,11.269999891519547,0.18837984569618169,0.1337212759605677,0.016715159495070964
